0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,9.52479426385,8.84812680593,
0,69.8609217845,5.98319571505,
0,89.3073787119,8.58917292613,
0,103.10188982,10.3511781705,
0,129.264446566,7.37588487094,
0,169.766575041,8.83121254028,
0,182.166090257,2.00313816047,
0,203.714176995,12.4315880678,
0,249.362929696,10.2712188001,
0,287.169267147,6.28449144793,
0,301.552177288,6.25368339894,
0,328.549673199,5.64034463429,
0,341.506035803,7.48380307934,
0,380.017222366,5.76092283935,
0,424.34340886,5.14595006371,
0,463.223855423,5.36573341364,
0,484.544089069,8.41352568479,
0,529.512034337,7.26799459091,
0,549.997144503,7.41501671119,
0,629.770550227,10.697281795,
0,709.910819837,7.48588146459,
0,785.984433711,10.5052799235,
0,809.558123905,12.2773427807,
0,828.567560609,7.896178562,
0,909.943780871,11.9865905283,
0,989.206358839,8.11969042921,
0,1068.45695299,8.47171049959,
0,1129.92495265,11.618328437,
0,1143.87128563,3.43470693939,
0,1169.99075329,6.89179060304,
0,1209.82514514,8.85462245067,
0,1229.31874504,7.81605805008,
0,1249.99423663,14.4498715498,
0,1327.93257517,6.40357960868,
0,1348.47444928,8.60444464416,
0,1365.44475444,5.68385632775,
0,1409.99816883,12.9560005663,
0,1429.62985409,6.97120358955,
0,1449.99732601,12.380238215,
0,1562.7950997,6.73625749684,
0,1589.9128587,3.14290397074,
0,1601.91718728,6.26298565994,
0,1666.12761204,4.79559090392,
0,1680.42999202,5.04001494119,
0,1724.67485214,7.5329551711,
0,1769.9542868,16.2689757502,
0,1789.93800011,6.27354220542,
0,1827.03157734,5.52895666771,
0,1867.03565843,5.71037879599,
0,1901.3269909,7.15542026185,
0,1924.89952584,8.69945274654,
0,1962.04934854,6.82339588966,
0,2000.02212377,7.1903858168,
0,2103.09485898,15.2154253747,
0,2168.56574205,13.7488884218,
0,2189.89001109,9.09037652921,
0,2201.97864906,6.37394750899,
0,2249.96723839,12.9930824259,
0,2309.40999957,10.9726458275,
0,2329.04501156,8.89892856196,
0,2349.58348562,9.65082289538,
0,2389.89583716,3.32115722212,
0,2400.68342603,10.8678051359,
0,2429.81546804,6.7473374275,
0,2446.56562051,5.18517725327,
0,2469.97661959,16.838429663,
0,2488.74386961,6.90022469068,
0,2509.6874329,8.89899540101,
0,2522.16700565,8.9551633421,
0,2589.70555191,12.0566140965,
0,2665.20806682,5.6941855171,
0,2709.15234912,7.10314799253,
0,2729.96376395,6.40443266249,
0,2749.97909844,6.72463836728,
0,2765.90548828,8.06874207795,
0,2809.90842832,10.3865512744,
0,2906.69697602,6.3151776318,
0,2969.84541427,5.35076110637,
0,2981.89946181,3.77475361633,
0,3009.4696653,8.51227782716,
0,3088.63317718,7.14863262918,
0,3129.98425825,5.27555340585,
0,3180.71625013,3.83365834618,
0,3206.27723505,7.64740673062,
0,3220.16541434,6.53068431737,
0,3249.99912093,12.2205675964,
0,3269.9318032,7.78859157721,
0,3286.67513356,11.1369264989,
0,3303.48256654,6.2719990354,
0,3369.97339833,11.6421235042,
0,3409.71818534,8.52576624883,
0,3429.78754943,6.32640266169,
0,3468.24925891,10.0676207825,
0,3484.26175586,9.16790680746,
0,3509.11588504,10.111327194,
0,3529.53956227,8.37227159469,
0,3569.99154438,5.81763680471,
0,3580.9386652,8.95951129659,
0,3620.47700761,8.48769495353,
0,3663.19068643,5.8824647159,
0,3709.61355177,8.35583335374,
0,3722.86558699,5.15320698495,
0,3749.68942041,7.78022337433,
0,3762.60851041,7.79623888401,
0,3843.75486104,5.35118732513,
0,3864.68087955,7.00899225529,
0,3907.52958823,6.38356150846,
0,3924.01668302,9.14056268392,
0,3989.98327565,5.2272274548,
0,4009.71319446,7.97369169247,
0,4049.1268847,7.6409640559,
0,4089.71577266,5.46874584526,
0,4109.89829552,13.6799653333,
0,4181.38852875,10.0569540463,
0,4229.27550697,7.63881740811,
0,4248.51340628,5.81285655646,
0,4261.70743267,11.6320227095,
0,4288.58874117,9.63436830835,
0,4304.8133484,14.2577302402,
0,4349.74089538,6.57334585223,
0,4361.03272786,9.33219214471,
0,4389.86650421,3.65768192338,
0,4408.88781968,4.44301681323,
0,4429.38083392,8.4779306226,
0,4509.99657558,11.0024251978,
0,4529.9676004,11.5879180418,
0,4601.27448073,9.48923608247,
0,4669.88450326,4.94153595006,
0,4686.66600977,6.62396041894,
0,4709.97461498,7.34987674491,
0,4769.51930906,4.13105432795,
0,4789.84533619,7.17678247109,
0,4828.0265016,7.99860539844,
0,4863.70341744,6.85551686974,
0,4922.80044677,8.34729842188,
0,4941.52110038,11.8904173041,
0,4962.92468683,8.9516360362,
0,5005.97100808,6.67308947995,
0,5068.09940735,5.65494566595,
0,5107.99374397,8.07780131343,
0,5140.46388441,13.2596802039,
0,5169.9103858,5.1815772316,
0,5189.7983909,5.37670894468,
0,5281.05388369,4.65962656102,
0,5340.76252852,9.18715697571,
0,5366.61235508,9.69499009,
0,5389.91352994,4.7473163325,
0,5427.38165234,3.09379164235,
0,5440.41919259,8.6845068033,
0,5467.0304547,8.19351278434,
0,5508.90033823,12.2553279437,
0,5606.23786636,7.07205006208,
0,5624.49508437,4.94588901354,
0,5646.55640187,7.64546260724,
0,5681.88204423,10.4167169278,
0,5723.18783218,9.07510477167,
0,5769.47921545,10.1836277113,
0,5845.14670413,6.38488144227,
0,5907.80895566,2.20818783701,
0,5921.83191705,7.26757316264,
0,5942.34091318,5.70717852062,
0,6009.48289161,3.75689906957,
0,6028.45652485,7.35047053228,
0,6069.66106307,15.1497285142,
0,6129.97481456,6.76226821732,
0,6146.76449663,3.12650549167,
0,6168.62977162,4.72021834182,
0,6183.39457095,6.44768166294,
0,6200.18125918,5.16602572814,
0,6222.57574628,7.01262401469,
0,6249.8455016,8.71347424844,
0,6269.97006142,13.267495262,
0,6289.54505285,5.7450808478,
0,6309.95284967,5.47621935769,
0,6349.35632398,13.5269529299,
0,6422.5366762,10.07082077,
0,6449.82650735,9.32768706075,
0,6483.5006526,4.08258030918,
0,6507.03815428,12.7293621415,
0,6522.44130702,7.90795888295,
0,6609.53007304,5.56516163268,
0,6629.94643788,4.93867822388,
0,6648.63793996,6.84920899054,
0,6686.70783521,3.18401364184,
0,6702.71759938,4.51749442226,
0,6767.44076074,10.4201071679,
0,6849.96981823,9.38770882252,
0,6941.99571246,7.73660312694,
