0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,29.7566593572,7.66924957108,
0,87.919197809,9.74813844988,
0,109.998144227,5.70967641845,
0,169.896784432,4.5332377751,
0,183.48842505,8.87223446856,
0,229.973557617,7.51656342747,
0,288.517733056,6.4223051902,
0,329.61235467,7.09952512348,
0,345.478341398,9.22860939781,
0,362.545917103,5.5420543357,
0,403.628621374,4.85374103613,
0,427.505869029,6.69229345453,
0,440.031545548,6.98692739583,
0,460.999315176,10.5603098344,
0,489.788499166,7.71116884399,
0,504.385000914,10.3996472426,
0,569.904872198,7.34515698834,
0,581.867777184,7.49832847867,
0,609.918068031,12.3166887442,
0,649.986548668,10.4581588946,
0,669.302232904,2.40782089624,
0,709.987000467,5.6721115175,
0,729.732175799,6.40338649944,
0,763.542252269,9.6762561528,
0,803.224428422,12.9427896692,
0,822.516207376,5.93359633117,
0,862.879594254,15.4152137331,
0,908.705674877,4.44506758147,
0,944.263575852,4.73658670512,
0,963.507765806,9.35556188053,
0,1004.77891051,12.2523545888,
0,1043.77711887,11.6694656605,
0,1083.39304419,6.83633815107,
0,1109.52660314,4.57181892068,
0,1184.41682767,9.96267311142,
0,1249.96570575,8.28717771295,
0,1285.95375616,9.40311717856,
0,1329.85843113,7.27021695879,
0,1342.69860685,6.08375717942,
0,1363.27124304,4.39741816729,
0,1388.87132153,5.41301032361,
0,1405.62706398,16.5039020648,
0,1449.53643104,5.46407098741,
0,1489.36108822,13.9029640637,
0,1543.47427213,8.08782552158,
0,1561.38914092,13.0624323499,
0,1589.77043812,6.84646682424,
0,1602.74651751,15.6856424757,
0,1629.25023188,4.1618193547,
0,1649.69694899,9.46654839593,
0,1669.13954225,5.25134316036,
0,1689.98385255,6.0606218955,
0,1720.58845336,5.94202500066,
0,1762.93421015,8.21941173391,
0,1789.99669457,7.77055733498,
0,1805.693032,7.19687305297,
0,1829.56386631,8.38195069107,
0,1889.7095292,14.4076792368,
0,1940.12863431,1.658477687,
0,1987.87772679,10.9118543815,
0,2024.7659909,3.27354954947,
0,2046.07140904,7.27282469971,
0,2069.73288157,11.9989569496,
0,2108.58696854,3.74235275841,
0,2164.2363773,5.00810935415,
0,2229.72002672,8.41902054401,
0,2244.38858305,13.7112511067,
0,2289.95525048,6.29850399474,
0,2309.99690274,4.45435058939,
0,2388.98813058,10.2484592397,
0,2448.75265841,6.11974449105,
0,2469.82647259,5.81107539926,
0,2484.89028635,8.83051139458,
0,2505.74745163,9.41317086928,
0,2541.10073319,7.890088431,
0,2563.22099221,10.9548230584,
0,2581.17503726,5.07566323482,
0,2649.92283842,10.6778910841,
0,2689.982946,4.40472510534,
0,2769.86661076,8.94190752671,
0,2783.82153357,8.02217016118,
0,2829.93228816,8.33416199408,
0,2840.87260285,7.80063552718,
0,2868.42178083,8.71477116964,
0,2889.0116533,9.71399624796,
0,2908.57586228,6.00746071906,
0,2926.91085745,7.31179325209,
0,2949.66082469,7.08839875741,
0,3027.2058239,7.56738558368,
0,3065.18278937,10.775588964,
0,3149.99107876,7.52893149411,
0,3188.41248642,5.20287913138,
0,3222.67866798,9.23850089527,
0,3269.80355009,9.46639026799,
0,3281.8940292,11.9807793789,
0,3309.92175534,9.5639431355,
0,3389.80638624,4.46359284743,
0,3429.90255874,9.65461338543,
0,3441.18026268,7.09060369308,
0,3502.31121249,7.98882233813,
0,3521.10066992,9.86739922061,
0,3589.94131027,8.58112327843,
0,3602.42019478,6.60696635503,
0,3704.53988811,6.33654748507,
0,3728.40823004,6.19129280376,
0,3749.03669186,3.38167288468,
0,3767.71766346,5.68758757025,
0,3844.08715244,10.4184256776,
0,3869.99734956,4.97025896653,
0,3929.28111759,5.45282845377,
0,3940.1678951,5.16806545993,
0,3967.89932084,9.66170336314,
0,4069.91988719,12.5194775626,
0,4129.96622574,11.089783396,
0,4146.61508483,8.44015909445,
0,4169.96989596,2.50839442647,
0,4189.81276901,5.94747462283,
0,4208.4569362,4.88859368792,
0,4229.99021189,10.2736724727,
0,4249.97775229,6.78119349182,
0,4269.38032819,9.4388338118,
0,4289.92305566,10.6145764232,
0,4360.42829717,5.47952897869,
0,4421.95164495,11.1336493867,
0,4449.97440778,8.25252539586,
0,4469.94056373,8.05725636403,
0,4489.71749458,4.89132117375,
0,4509.9519371,11.3951730029,
0,4546.77568744,12.3618598161,
0,4561.37257488,10.0362274615,
0,4624.94481966,7.08841823867,
0,4648.86069138,10.1684597517,
0,4669.9448188,7.20865655053,
0,4729.6343615,15.1954657399,
0,4769.68505055,8.72903119015,
0,4824.12042196,7.02846515322,
0,4849.75580852,7.73095342637,
0,4889.31553594,9.25266262657,
0,4903.99232207,6.00674952467,
0,4929.59376737,7.00330222544,
0,4965.45867637,10.8710634778,
0,4987.69865742,7.39936862135,
0,5001.11056135,10.4369714902,
0,5026.82978881,12.3230796197,
0,5046.14019276,8.99266422953,
0,5107.57413299,12.0572576523,
0,5149.94726748,10.076331106,
