0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,9.9805149857,6.94972205283,
0,61.8870654332,8.95860222956,
0,128.203666319,6.39422197075,
0,148.888001956,6.17182014123,
0,189.906769617,5.93759160549,
0,262.903211581,3.38501867516,
0,309.766417826,6.02817376977,
0,343.147599757,5.71656752865,
0,361.693887495,5.93361255295,
0,389.653536159,10.1252994833,
0,429.633154514,8.37681445114,
0,443.335082611,12.322771681,
0,469.931858567,11.8831613173,
0,509.768173847,5.55442743824,
0,561.38768987,6.46377139897,
0,609.373367808,12.4818106661,
0,649.424435772,11.3092269482,
0,689.987186802,4.95063146482,
0,709.971625008,8.70274702807,
0,729.974571885,10.7328915367,
0,768.972398477,11.625286381,
0,789.903208125,13.0638409015,
0,822.02192047,7.29491102672,
0,849.373263053,4.59790109292,
0,868.181192985,8.89147863407,
0,889.961685543,5.6263082272,
0,909.608053643,9.40703915927,
0,929.833836432,6.87897166277,
0,949.922212992,7.83577407971,
0,961.779502378,10.8126238377,
0,982.040255843,9.33608123641,
0,1000.32360134,7.75143987595,
0,1029.98020968,6.92787218845,
0,1043.96210988,7.85522119712,
0,1100.07611851,6.88593005322,
0,1129.15474071,7.8827143623,
0,1145.51485258,10.8976880429,
0,1202.09862307,16.3652012839,
0,1229.99192361,7.70076717038,
0,1268.01768682,8.16816513953,
0,1283.75432991,5.41152993594,
0,1382.63089726,9.39390212643,
0,1401.68103767,9.39169331579,
0,1422.11858384,4.2363411786,
0,1467.16248469,5.63829253782,
0,1488.38120437,10.1005680657,
0,1509.27836506,2.98824493394,
0,1529.85144273,8.18064722919,
0,1540.72862767,5.28561868483,
0,1587.93579357,6.63666762426,
0,1603.51276262,8.4834094502,
0,1640.4206326,11.4543216261,
0,1663.58833593,7.40761561364,
0,1689.97388336,13.2050564846,
0,1741.14308606,10.2936809008,
0,1769.91889578,6.66365993459,
0,1783.96848501,4.17358268319,
0,1821.89119869,6.75994974174,
0,1840.41492017,1.40046482579,
0,1929.81494391,7.61469121052,
0,1944.45226507,3.98451224405,
0,1969.55369592,4.27043876013,
0,2108.59769399,10.0895007634,
0,2164.04392724,7.63362377097,
0,2189.94587363,6.34434825662,
0,2227.61809573,6.89756675923,
0,2246.71280746,8.6584062535,
0,2261.18531177,10.3970507399,
0,2369.5430703,5.68673732164,
0,2380.09500232,6.78798526121,
0,2409.88390761,8.83780042683,
0,2429.41026928,6.19560182865,
0,2449.99357755,6.33483348071,
0,2464.71951964,2.31398822134,
0,2505.92157333,8.58598675855,
0,2609.99606608,8.98462804699,
0,2626.28171249,6.76665653307,
0,2649.90798709,15.6040565264,
0,2749.69323455,6.8845182958,
0,2769.92777598,9.68414204468,
0,2807.16677144,6.05168109483,
0,2826.34550085,6.72810944291,
0,2847.81999447,12.7378404065,
0,2929.01945735,7.40272414479,
0,2989.96532728,6.58718386592,
0,3021.98004314,9.99591489934,
0,3086.13671976,12.0134219926,
0,3129.90053127,8.18487784476,
0,3149.6105081,9.93969354237,
0,3206.22816066,10.1835496379,
0,3220.26251995,6.2979895569,
0,3266.7323687,7.8755831031,
0,3306.34467587,5.54351102043,
0,3342.09177158,8.13396267573,
0,3369.75288252,4.70005677292,
0,3440.14684674,14.2447551194,
0,3460.77481857,4.40698239068,
0,3487.45621305,7.95682329708,
0,3549.99529279,10.6214916491,
0,3567.9295081,10.7696212909,
0,3603.81312869,9.18857830357,
0,3667.35218193,2.44845834464,
0,3729.71382634,10.0016005965,
0,3809.8102271,5.31136491594,
0,3829.26765276,6.66143082629,
0,3861.21013688,4.49951579008,
0,3889.99882643,4.57377430562,
0,3902.08918038,8.82608303311,
0,3929.98974702,6.37789878105,
0,3945.30772057,4.553166121,
0,3961.5007055,6.07475435875,
0,4000.05477537,7.69323107031,
0,4040.26938865,9.31100330302,
0,4065.86319315,12.3499152279,
0,4107.03078615,9.2072159356,
0,4129.97033377,14.6805907384,
0,4149.70684161,9.15190255674,
0,4169.95944154,7.90521424677,
0,4204.68554235,8.71791516596,
0,4264.97219505,5.90205886358,
0,4365.9558934,3.35515015323,
0,4389.82356488,6.5445713319,
0,4442.26030007,9.11320826983,
0,4469.37642126,10.1730349208,
0,4529.6499028,6.90818888041,
0,4565.36654888,3.72319525644,
0,4704.77445051,8.23205739344,
0,4729.83732109,6.91733097442,
0,4745.80119302,7.89350052065,
0,4769.93075986,7.05494015191,
0,4781.42389536,7.60190496702,
0,4807.90560424,7.07657360781,
0,4821.04877832,4.6802590734,
0,4862.7372909,10.7660862429,
0,4926.38056701,8.18127249597,
0,4945.37345567,4.500291058,
0,5029.4071762,14.2173177269,
0,5049.9752159,9.60242123163,
0,5089.63538628,4.74818208569,
0,5129.69224415,9.54300115734,
0,5169.72450836,6.56232042291,
0,5243.70067303,5.42250064617,
0,5265.04090034,8.35551010965,
0,5306.07285608,5.77016488606,
0,5329.98219325,5.56450558793,
0,5342.75592347,5.31049392507,
0,5384.09098586,5.82941985489,
0,5408.90237752,13.740598261,
0,5428.05003035,10.8082414652,
0,5481.79025463,7.42104697305,
0,5507.63013976,6.239259602,
0,5542.33224332,13.8713140755,
0,5589.39045256,8.36112635508,
0,5607.00853692,5.81297181494,
0,5644.74571263,3.65904708668,
0,5684.8452511,8.20115113259,
0,5707.04188913,8.35174391331,
0,5729.74592987,8.44904407078,
0,5745.17182524,5.380481322,
0,5769.98207746,10.731380636,
0,5789.99672448,10.2655760205,
0,5806.24374639,9.22784192163,
0,5829.64362051,6.19274125948,
0,5869.98431486,7.27202323418,
0,5889.99472898,2.89562872689,
0,5901.32223524,8.36486873201,
0,5922.91383992,10.6185750181,
0,5966.58527079,6.64088206959,
0,5988.12221185,7.72064406933,
0,6065.55634896,11.2096049287,
0,6089.92548153,17.3171169082,
0,6181.46813456,8.42065793035,
0,6204.27827198,6.70984518924,
0,6249.98611019,4.7092925214,
0,6263.27443564,6.17010103901,
0,6289.9906554,4.7994976979,
0,6309.87727709,6.67828852605,
0,6409.95959755,4.43030692827,
0,6423.7063228,10.6437591944,
0,6486.89877139,11.5623668033,
0,6509.76171104,7.7516615806,
0,6521.61059548,6.15796230686,
0,6569.86332257,7.220130149,
0,6603.93937625,5.55851897948,
0,6723.73394808,8.39964811451,
0,6826.73946328,8.57202637424,
0,6848.19503,5.85303449521,
0,6860.0099687,13.0219718681,
0,6884.94718562,12.7147721945,
0,6909.93190127,6.4129822413,
0,6927.69731416,10.5405860996,
0,6980.95376381,5.91588312491,
0,7069.96660401,10.9510756702,
0,7160.79479521,12.6913768328,
0,7247.88455892,11.8079878889,
0,7269.97549834,10.5808986248,
0,7289.9687791,12.5842707782,
0,7303.42588865,9.71458779826,
0,7320.27555,7.92653041935,
0,7340.82321302,4.79322855252,
0,7422.41634034,8.45748217415,
0,7442.60075619,10.9302967299,
0,7509.76922964,7.71916408737,
0,7581.45741815,11.4002671345,
0,7623.87506811,11.6864045065,
0,7640.21337658,6.93625201286,
0,7709.58909349,5.80576244789,
0,7740.77628796,11.1743013443,
0,7760.46475892,8.03910184973,
0,7789.83380641,7.81321888425,
0,7821.51943171,5.64066298337,
0,7847.45013102,9.10345831868,
0,7883.24566583,9.66529060359,
0,7926.41099074,9.02173187753,
0,7949.43332476,8.32811897829,
0,7988.26060983,7.46430811384,
0,8009.9555247,8.64238845585,
0,8085.95323232,9.12984227162,
0,8106.68326354,5.31621913644,
0,8124.31712759,6.31994176642,
0,8167.83343341,9.98279795607,
0,8181.94287865,4.09014775909,
0,8202.61931715,6.73144001338,
0,8229.1385607,11.3694765282,
0,8265.06793143,11.3361697558,
0,8288.49803398,5.44442785303,
0,8387.09055513,9.48559006534,
0,8429.74254423,7.12509753599,
0,8444.92533712,15.4758814407,
0,8469.69122978,9.96829827694,
0,8489.17601358,7.71848269722,
0,8509.4189145,5.24241789612,
0,8566.64084129,9.15050311405,
0,8583.61836054,4.14519405573,
0,8605.48361689,13.9411176031,
0,8649.09026907,8.7724960407,
0,8661.87300057,10.1713577008,
0,8749.85497306,9.93580278149,
0,8769.967849,7.90293610011,
0,8801.37346032,7.69190896432,
0,8844.45719681,6.72063424873,
0,8900.35933368,9.34375401083,
0,8929.90107533,7.45947402852,
0,8944.40515743,4.56001757922,
0,8969.95833031,6.09178720681,
0,9007.38432266,6.53676593984,
0,9045.94232873,4.97626695384,
0,9069.95251104,16.216070416,
0,9089.95463007,5.63695140071,
0,9106.56090724,5.41150471942,
0,9141.93726717,5.81331319808,
0,9169.36027139,7.97719938457,
0,9209.86482702,11.6427457204,
0,9228.20985533,6.21363159957,
0,9289.07953209,6.81994085807,
0,9304.39812071,4.94850457847,
0,9361.1033088,6.32804398324,
0,9383.4946421,7.53041772752,
0,9404.5149395,4.94131158285,
0,9429.55359859,12.0047529404,
0,9481.70600093,7.61574313805,
0,9542.22899317,9.81672747956,
0,9565.3562824,4.33838281913,
0,9609.91237875,5.63807437754,
0,9628.81165431,5.45318901729,
0,9645.86176995,6.73409429751,
0,9669.92658822,6.21422771055,
0,9686.90061722,7.19100884602,
0,9709.84955819,10.5257636858,
0,9720.80479856,11.1278942265,
0,9785.41328776,6.15547321783,
0,9844.55159663,8.55047737675,
0,9889.86593599,7.08000887597,
0,9905.04550567,10.7428064128,
0,9925.73718978,14.1619167662,
0,9989.66660224,5.59853187135,
0,10004.8138642,5.51841773456,
0,10043.726478,10.7218592917,
0,10109.9420835,8.4049492396,
0,10149.877524,5.73052038406,
0,10169.9911267,5.26326585749,
0,10189.6463627,2.87333990812,
0,10241.1747173,7.39705526757,
0,10269.9933022,6.49852252583,
0,10329.8535229,11.0652373108,
0,10346.3224423,6.15051796316,
0,10366.9821337,13.6413014248,
0,10429.9470341,9.54069043451,
0,10449.5770488,11.783002224,
0,10468.2391471,3.90448007275,
0,10504.1438514,4.85268890928,
0,10522.163615,19.4711380342,
0,10560.7936126,9.06864208534,
0,10629.6713733,4.18022127538,
0,10765.1620087,8.44113185275,
0,10781.0921831,4.13996669736,
0,10825.3012502,11.6013679123,
0,10880.6612442,6.85420279149,
0,10947.9504961,3.03486372446,
0,10989.6775805,6.72232756843,
0,11049.8568219,6.97091746794,
0,11069.9048612,9.4301086251,
0,11101.0410285,7.95701803721,
0,11123.7253534,12.4681287451,
0,11189.9762726,6.59027201053,
0,11204.1638607,9.05237360988,
0,11249.9661994,5.56632533675,
0,11281.3821057,8.82124739451,
0,11428.2002146,5.47867575261,
0,11463.2824848,13.777176095,
0,11504.2636981,9.43415631779,
0,11565.3703161,9.96112275102,
0,11605.1389138,7.78139735019,
0,11702.980443,7.04901092444,
0,11729.541374,9.6313760711,
0,11749.9801965,9.81669370681,
0,11762.8232961,5.24803981308,
0,11809.6515893,9.88848920342,
0,11820.2186561,13.5130890874,
0,11845.835626,6.75148608468,
0,11860.8902863,16.1567181884,
0,11903.2759703,10.5338162596,
0,11920.1443628,4.19952942144,
0,11949.9680575,6.7084644515,
0,12009.9184779,5.12569556816,
0,12065.8536821,10.9817897501,
0,12120.9873751,6.80529137366,
0,12163.0934306,6.95545853227,
0,12189.9863121,3.13501828177,
0,12209.9312908,7.59940768199,
0,12226.0157883,8.22472148301,
0,12269.9073468,3.40486782666,
0,12289.5706184,9.38853178982,
0,12340.7056449,7.60468783458,
0,12364.4342675,8.31883846507,
0,12524.8314551,5.9771444806,
0,12549.630811,4.77593625495,
0,12607.8668023,6.64684832051,
0,12628.935832,5.23953236488,
0,12680.0966506,4.92579684925,
0,12749.8700965,8.19401209943,
0,12787.5268481,6.3060814241,
0,12809.8674481,7.55748358428,
0,12849.8557564,4.22538994947,
0,12864.3957318,6.15881686603,
0,12889.476319,7.53845132376,
0,12907.753296,11.2415935141,
0,13003.0796598,12.3547670297,
0,13020.3664873,11.5735610275,
0,13061.0868413,7.50609141364,
0,13088.1464519,8.35914379112,
0,13123.984726,10.5685786715,
0,13149.7938314,9.87426400157,
0,13162.3394045,11.0886579698,
0,13189.9924442,12.1199577426,
0,13205.4804769,7.35761741537,
0,13220.8514952,8.41726566593,
0,13261.7853557,10.9650889297,
0,13329.9872508,8.0825787672,
0,13449.0606537,9.28460797729,
0,13462.8976485,2.30163762354,
0,13489.5792558,4.27730370714,
0,13501.8141337,7.84246613706,
0,13549.4023629,8.28286928575,
0,13569.7796129,7.68263074362,
0,13606.5760224,9.02497571875,
0,13649.9779457,9.15775937062,
0,13662.50134,5.53912795706,
0,13700.3474189,3.61436881954,
0,13768.5395554,10.6929972158,
0,13789.7379767,5.25643872874,
0,13803.0813292,7.12921017454,
0,13849.7721315,5.83530641459,
0,13900.005,5.95979598495,
0,13921.5725974,6.01174860486,
0,13948.4356794,7.15427226403,
0,13989.976335,6.47134605881,
0,14001.5574058,3.75702134672,
0,14049.7532324,5.13181311885,
0,14066.5679402,6.21662068279,
0,14169.7478899,5.36472744973,
0,14209.9989078,8.9791023478,
0,14289.9372523,6.78178143038,
0,14423.2599646,10.5270146386,
0,14443.1202721,5.04416133266,
0,14489.9870614,3.85426727832,
0,14548.6114123,14.8267278388,
0,14648.9641449,5.10750347578,
0,14709.973416,6.96457167917,
0,14729.9967804,7.46970445036,
0,14742.2790656,9.59265845181,
0,14848.1171685,9.56124119329,
0,14880.2668714,6.03179662058,
0,14902.19446,7.56574652504,
0,14929.8516251,7.57107103439,
0,14969.9847663,9.78180862204,
0,14981.0552123,11.0947175555,
0,15005.2005637,8.36077858669,
0,15020.5072342,7.58208031147,
