0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,9.50197302882,6.4787710941,
0,21.3911142333,9.73144619784,
0,61.5094197608,6.36608465485,
0,82.5421985151,8.55410986982,
0,104.130526183,13.3732246288,
0,149.926167878,9.31825267016,
0,183.869109607,4.55916161548,
0,249.235165458,12.7946040289,
0,267.807642187,5.69382700675,
0,289.894489766,5.66264074059,
0,368.439861743,7.75918794101,
0,407.323388188,7.61702205136,
0,468.940133687,3.75338461028,
0,521.211821464,9.37934947075,
0,569.969494492,4.88536980673,
0,589.547236155,12.6681660448,
0,609.972939682,4.58431578552,
0,621.087342268,11.0186401232,
0,642.703080195,6.73986304024,
0,683.447276046,8.49716067701,
0,709.845835062,4.51363109993,
0,729.13428433,5.68817098292,
0,767.860178076,3.22988054927,
0,782.082355528,6.37760068384,
0,803.62170282,12.8503071848,
0,821.179194006,10.8747124571,
0,909.857314885,6.61548763051,
0,942.145163442,5.46575915554,
0,967.425589039,7.45261064121,
0,985.427210051,11.8230778557,
0,1006.6408447,9.53552339993,
0,1041.59680677,6.44164611505,
0,1069.48186861,10.8860679705,
0,1084.9694054,6.76455921787,
0,1129.32251164,11.7342367969,
0,1169.74093803,5.86149715612,
0,1184.52068927,9.74317445163,
0,1208.17361833,18.3359736445,
0,1229.4502331,6.11915747257,
0,1242.25726124,5.89388323201,
0,1304.24852752,5.47344598219,
0,1322.5773012,9.09344808702,
0,1363.09926192,9.9895829569,
0,1424.26937273,7.9261014224,
0,1442.57826751,6.12715779394,
0,1469.97603649,8.06754186776,
0,1560.10805371,4.55531956694,
0,1589.55046154,9.82905528162,
0,1607.1236601,12.0457138907,
0,1644.88981045,6.66905718177,
0,1666.25301852,3.61228843623,
0,1686.3529073,10.7527797669,
0,1706.0807473,5.99745293634,
0,1746.29629988,9.8641110602,
0,1809.74698385,10.9867031771,
0,1821.00495787,7.74450721018,
0,1847.33508757,5.28005027131,
0,1862.89594795,10.5729045536,
0,1889.66039219,6.59593163532,
0,2021.27987652,11.804239873,
0,2048.83101095,9.83734301358,
0,2085.99646846,6.17633766492,
0,2147.34673596,7.0846100719,
0,2167.63611217,4.22348899915,
0,2209.97926075,6.90385447557,
0,2262.43136694,9.25247901663,
0,2287.60558787,7.59830217131,
0,2300.08182802,5.57774365656,
0,2342.3679851,7.0445747104,
0,2360.90160717,14.8064180547,
0,2389.94845029,4.85591992826,
0,2404.86056019,5.22924522226,
0,2429.91120609,10.7562745858,
0,2487.37424561,3.80895661262,
0,2520.18584453,8.06720313343,
0,2569.96515135,10.7160218711,
0,2589.79111303,8.52888779346,
0,2608.48117758,9.09420839396,
0,2709.83036671,9.30363223032,
0,2804.29161816,7.91189125474,
0,2829.65074034,12.2280149223,
0,2869.91426846,5.0350240315,
0,2902.55418157,7.33804747044,
0,2924.41382081,8.30334370916,
0,2940.4295875,5.77899019929,
0,3041.21295105,4.85424938029,
0,3065.27080146,9.26305512113,
0,3089.12595915,11.0623548691,
0,3149.76417451,4.69958233463,
0,3228.81399255,10.2843895276,
0,3289.93501203,7.12446379287,
0,3305.93284971,11.0969043803,
0,3348.13788835,14.991574205,
0,3380.3075733,6.20581180093,
0,3448.57060889,5.20144296835,
0,3489.99203064,10.4581515917,
0,3549.99192314,9.52602574601,
0,3569.61007774,7.93914563219,
0,3588.61554928,5.64242075739,
0,3605.11827185,6.93899228846,
0,3628.36224585,9.09359198009,
0,3642.7141844,3.82707121367,
0,3663.78085141,4.79314232046,
0,3689.97200881,8.68981402164,
0,3723.54836351,6.87270093793,
0,3808.47208228,9.54720664885,
0,3829.94572521,10.4107213365,
0,3909.92788973,7.67287020117,
0,3925.63790156,8.70119808547,
0,3963.47350585,6.21973357614,
0,3983.74987091,7.30618192298,
0,4028.08505338,12.4765028361,
0,4042.72900499,6.48426389424,
0,4069.84217244,3.05510660803,
0,4089.96535878,7.00624520972,
0,4120.31367001,11.2653028921,
0,4289.72629698,6.93479687791,
0,4349.84851534,4.44287429592,
0,4369.52195684,7.65651417409,
0,4380.08527257,13.6709140223,
0,4489.22597218,4.25421553155,
0,4509.96287969,5.74558444811,
0,4548.26370966,14.4368044183,
0,4589.90039045,5.27504165485,
0,4603.67428284,11.1167678141,
0,4645.03753646,15.6024564447,
0,4689.63634671,13.4264902349,
0,4709.72191103,11.5509389506,
0,4764.47159175,6.55629110649,
0,4785.67294401,15.9791257032,
0,4809.92764265,8.35703550717,
0,4825.60029082,7.90995050201,
0,4849.98722533,5.72018191676,
0,4887.79217069,3.26400205929,
0,4909.83309507,11.5507011498,
0,4923.03075438,6.22189622474,
0,4945.38998456,6.35911512299,
0,5009.87835978,4.89239390766,
0,5049.67394152,9.83095620235,
0,5067.42560019,4.43818568924,
0,5089.99368605,6.24135961264,
0,5100.69190005,7.46801124651,
0,5129.7498384,7.97765124063,
0,5229.9890833,6.67482927804,
0,5264.49560205,5.00390836265,
0,5469.89353225,8.14385088424,
0,5489.8630911,6.42114639842,
0,5529.97877238,8.03240214047,
0,5544.41384956,7.60287348313,
0,5625.44052997,8.65056069425,
0,5684.94253045,8.58633149902,
0,5708.67889287,9.52904152072,
0,5749.93294871,9.5865443335,
0,5769.82994282,11.4354912305,
0,5789.84284339,9.8760250884,
0,5823.01969717,1.80071524749,
0,5849.98389725,3.81711230771,
0,5867.91922179,13.1222310177,
0,5886.25810596,7.01453816987,
0,5969.94531752,9.74886599358,
0,5989.74129066,6.73940119172,
1,8.41396066824,6.66703506219,
1,23.4550947721,19.2431347863,
1,69.5204219449,4.62895777957,
1,88.72728861,5.4851369143,
1,106.158217578,3.57502145202,
1,149.577568119,5.29310245966,
1,189.325634912,7.02596974742,
1,249.604079779,6.25092809382,
1,265.090626314,12.0249687886,
1,369.580865019,10.5416995714,
1,467.26898304,10.9539699397,
1,529.564101587,6.7244348899,
1,547.228653257,6.70403211009,
1,569.992907006,13.985484627,
1,588.726853061,5.47427596323,
1,609.744130519,8.25921559941,
1,627.265789368,10.1425615443,
1,649.987000984,5.27654818754,
1,688.841844943,9.30594169984,
1,708.167884451,9.25468770639,
1,769.77888754,10.2577722202,
1,789.945047968,4.19218614368,
1,805.054667582,6.30433083266,
1,820.597524561,9.15795060684,
1,909.218484391,9.14640782677,
1,949.038295707,5.38122066391,
1,969.523757676,7.42155876265,
1,984.677320295,9.71887449796,
1,1001.90854607,11.0813262673,
1,1048.47352411,5.83118694551,
1,1069.34706218,3.39254285959,
1,1109.01165149,7.01090252529,
1,1120.41053965,9.25238146735,
