0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,2.77701676637,9.80398361651,
0,66.7025554906,5.09851827195,
0,80.2140434024,7.84542066265,
0,100.143241585,13.6686299439,
0,169.154561146,11.7939487068,
0,184.228518929,7.28975008858,
0,204.163276029,8.23005141424,
0,248.287268524,6.37502289766,
0,309.132358822,4.33702574449,
0,329.929723545,11.3334470509,
0,347.187145774,6.21000877437,
0,409.937867844,5.04347246762,
0,423.952459285,8.50374895761,
0,468.981905954,11.2064149028,
0,621.963768695,5.42833659525,
0,669.97392518,4.00917811181,
0,689.709587666,7.51207609779,
0,708.159120045,7.62027253434,
0,783.456713539,11.4704983162,
0,828.09296801,5.21288344784,
0,846.852620199,5.69884075738,
0,909.838484718,8.14014091512,
0,929.941291999,13.5335124803,
0,988.461916703,7.9666180249,
0,1009.77738041,9.10244393713,
0,1029.99454317,9.41839181644,
0,1044.04274186,9.13120111911,
0,1109.53963463,4.37356212305,
0,1145.87933244,7.73230038128,
0,1209.89817949,6.29291323478,
0,1222.89011539,3.53699196922,
0,1244.3962872,5.27754109319,
0,1269.85447327,11.2785623788,
0,1340.05279761,12.7319175118,
0,1381.80867906,6.76424067799,
0,1442.59444824,8.10224158947,
0,1528.82728894,5.47816584437,
0,1587.36684632,8.46921923298,
0,1607.74417003,9.4785745279,
0,1645.91040064,4.17968959896,
0,1689.2088593,5.52292840189,
0,1761.77714325,7.38802858949,
0,1825.43277813,10.8463567927,
0,1849.86954733,7.47553663874,
0,1869.9244814,16.5328494048,
0,1923.16950455,6.54244323639,
0,1961.08389833,5.82396887421,
0,2009.99884556,6.61119564321,
0,2069.77236472,10.7919009062,
0,2106.96923652,8.24515488737,
0,2149.9092096,8.42182292494,
0,2162.00987621,7.0103366954,
0,2245.00026384,6.66224437759,
0,2269.72384164,10.1626227084,
0,2303.78715966,7.0076640528,
0,2408.888573,8.26996335891,
0,2423.13865931,9.50358870342,
0,2489.93967377,7.98510989697,
0,2529.94217694,9.08460634129,
0,2569.98663238,4.50524954999,
0,2629.86710983,6.69951918525,
0,2649.32702643,5.31396606022,
0,2709.93903284,15.2833026438,
0,2809.92043951,12.1147507381,
0,2829.93899545,9.05197844253,
0,2869.9313739,5.59221459631,
0,2881.7932271,11.3484691006,
0,2906.98274426,12.3065910082,
0,2929.71544865,8.49374122624,
0,2948.37823445,10.2141487896,
0,2963.05614965,14.385744611,
0,3008.82094676,8.79776268911,
0,3165.99784705,8.28496474954,
0,3206.77190008,8.30812788737,
0,3249.08997992,5.883165096,
0,3349.95985176,7.58767318507,
0,3369.98531119,12.2832827263,
0,3429.99413347,7.62735669301,
0,3489.94491117,8.56642288272,
0,3522.52136907,10.9920135203,
0,3588.93767556,2.0635439068,
0,3609.49060082,6.30733906322,
0,3688.65445386,9.79324750809,
0,3722.47015565,8.77737949456,
0,3749.77822871,5.60495028423,
0,3789.80262312,9.09368913774,
0,3823.05278594,6.98385209536,
0,3849.88057578,9.4325463099,
0,3865.11898713,11.9357702181,
0,3881.27304587,10.481867085,
0,4022.79892097,12.4158998663,
0,4041.93749708,7.75805779043,
0,4069.72079073,13.8983465348,
0,4109.95915443,7.38055693821,
0,4123.69415796,7.28807893381,
0,4149.09730419,11.1051939883,
0,4162.41864042,11.293251698,
0,4189.12114845,5.443117226,
0,4207.87149183,7.15960086297,
0,4241.21594632,5.58550294014,
0,4264.54358696,8.42758257009,
0,4280.33368273,4.89729243721,
0,4409.82154159,4.92414888773,
0,4425.65118821,6.22798351361,
0,4446.58405044,9.59165418025,
0,4463.41943771,8.38630958483,
0,4524.81448837,8.96340853727,
0,4540.44214841,6.45723181956,
0,4580.98134029,8.48932866605,
0,4627.71736482,10.7455904896,
0,4664.40511443,5.69699681037,
0,4702.43793239,3.26316576274,
0,4844.36125306,4.98034324636,
0,4869.60579208,14.0767157049,
0,4926.01806387,5.26020879067,
0,4965.83650732,3.38992310641,
0,4989.30662695,5.28194980906,
0,5009.98155517,4.84008708126,
0,5042.81938648,9.24925630997,
0,5084.62083424,3.01936551343,
0,5181.74571254,15.8904148058,
0,5229.86561409,6.33391562551,
0,5263.37800008,6.63349670725,
0,5328.99764536,2.6856261556,
0,5340.87993095,10.7778178894,
0,5389.9998633,6.66812137084,
0,5423.67213799,7.89324060579,
0,5508.96640087,7.53388896935,
0,5522.91990407,6.398066746,
0,5601.44916902,3.63566780118,
0,5629.06636429,6.05085393016,
0,5669.69702421,7.52069638351,
0,5680.52677706,7.48894500812,
0,5722.10484169,4.10592295572,
0,5800.14380162,4.84959572669,
0,5829.96818402,9.51948821944,
0,5843.7627032,8.51362306607,
0,5864.72660578,9.71730421516,
0,5922.91070254,8.47206831618,
0,5941.18374128,7.17949613431,
0,5989.7610157,6.93692516047,
0,6009.64282286,12.2055330103,
0,6028.73705474,13.1994784936,
0,6086.17403835,6.02095474459,
0,6149.95783965,6.22413397134,
0,6165.53981971,6.52846874471,
0,6200.03045516,6.02231750675,
0,6223.06746661,7.39837474487,
0,6246.07708228,8.43246027632,
0,6281.04512486,8.46171940686,
0,6329.47078994,2.77263196853,
0,6345.15027764,11.2073485102,
0,6360.18210044,6.88483683842,
0,6389.69839457,13.9817989234,
0,6405.22411275,8.68132605129,
0,6421.08859027,11.5769375095,
0,6449.77410521,9.93599511159,
0,6468.30016166,5.23529320357,
0,6522.12031916,6.30236571927,
0,6541.50587376,5.99036440177,
0,6589.21365715,4.45212614232,
0,6608.56201331,10.1855543135,
0,6629.82043816,12.1495454142,
0,6686.53038194,5.46955875505,
0,6709.3297482,5.57650298726,
0,6726.98461172,9.04947410252,
0,6829.99737447,6.97969896005,
0,6888.61054323,5.22903587678,
0,6905.54221281,10.6598425621,
0,6944.8846004,8.11385403093,
0,6966.34489337,7.33159912462,
0,6988.79649913,11.8845438435,
0,7020.40670179,6.99958582212,
0,7068.87826486,7.21891178445,
0,7081.42741875,7.93757824745,
0,7102.00132663,5.4404143541,
0,7122.5949117,10.8708663758,
0,7169.5349174,9.4958349996,
0,7189.93579426,8.49700536665,
0,7206.8587726,7.07672008672,
0,7229.73473632,6.93443540827,
0,7263.76472287,6.95876766696,
0,7409.87334572,5.30698377794,
0,7424.41012101,5.72904431799,
0,7440.90993268,3.11829352219,
0,7464.26781059,8.15801697217,
0,7489.84020944,5.84245494609,
0,7506.58480894,6.26046147242,
