0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,23.1741898141,7.30141550079,
0,43.8544355487,5.69379100306,
0,69.9525945508,10.3020937402,
0,100.071559703,10.6038589028,
0,223.599339711,5.59791945185,
0,246.597713725,11.846926119,
0,269.942737047,12.0889736818,
0,309.149130995,6.28238673724,
0,369.914218463,6.75097923203,
0,426.985068649,10.7502781255,
0,469.897009887,5.85750076504,
0,509.911691335,12.0492633278,
0,548.599974398,6.61282874328,
0,566.062528916,10.2092557477,
0,608.474489174,13.6106403217,
0,702.347440506,6.81420750372,
0,784.468883662,8.94278013778,
0,809.860746645,6.43206378924,
0,849.733829482,7.81152326565,
0,889.950438959,14.0387726891,
0,961.726588464,7.78370209215,
0,1049.61639263,5.63783444331,
0,1068.18644424,6.20890508302,
0,1086.09991829,10.2756789564,
0,1129.54661335,5.84698527659,
0,1141.74906528,8.58245501808,
0,1169.11529048,10.1135518456,
0,1189.53242561,7.03822338004,
0,1229.7961303,9.20501245745,
0,1240.12533294,4.34889277587,
0,1261.1239049,3.97210496958,
0,1289.73854745,9.04310350273,
0,1329.99097472,14.7261593849,
0,1388.53740122,10.4634574625,
0,1404.88422478,9.60498083686,
0,1427.32745853,9.47552962948,
0,1448.86228818,9.85573713955,
0,1489.94817817,12.1973726551,
0,1509.69695141,10.3352362515,
0,1629.67296911,6.8272517569,
0,1645.8778521,9.73558975985,
0,1662.41232847,7.14030370123,
0,1689.61879022,4.18833177957,
0,1705.90413036,6.6580636306,
0,1768.23202899,4.41463540727,
0,1809.87871536,6.25822736883,
0,1823.72405338,6.39545076121,
0,1888.61153215,8.22289081135,
0,1929.7163163,21.0758183316,
0,1969.226718,12.2963760373,
0,1989.85076875,4.04697477824,
0,2029.35056111,7.63654206973,
0,2085.80641741,9.30335148707,
0,2107.18579971,9.74117684353,
0,2125.24575389,10.4917671349,
0,2244.66497359,12.4430357327,
0,2266.04407159,11.7826149002,
0,2344.05532838,5.38836628239,
0,2380.28713418,9.51662048418,
0,2402.41457459,3.32833227189,
0,2461.67135251,9.12325035101,
0,2489.74845914,8.11225251733,
0,2509.99278279,5.95948992199,
0,2549.5272403,4.66153823946,
0,2564.88536685,7.05453629052,
0,2589.92942494,7.57238360673,
0,2601.79747546,9.21466414692,
0,2649.83385038,7.05162764366,
0,2669.76013335,9.33623430188,
0,2689.26972224,8.71218076845,
0,2701.62973278,4.60939489505,
0,2747.12839885,5.01757555575,
0,2769.56537284,6.19836648929,
0,2787.05293856,5.03015397779,
0,2808.99931043,8.58946834218,
0,2868.67902711,5.96831158405,
0,2909.8199039,4.44908265274,
0,2921.26919124,6.60642784058,
0,2943.61373756,10.0998835708,
0,2968.47174058,15.2147392229,
0,3002.64347108,7.03282421429,
0,3029.94656374,6.12937221866,
0,3065.41261965,9.0618322985,
0,3089.92346754,10.4920300458,
0,3108.88132662,6.96627567367,
0,3141.71411255,8.54722781208,
0,3165.61862606,3.42093430956,
0,3182.84042517,6.66434218874,
0,3249.98502257,7.79658929899,
0,3265.82960232,9.77994366939,
0,3329.96256506,6.57865773902,
0,3384.84327221,15.0928686427,
0,3529.79975413,4.40802406431,
0,3563.73884506,7.35869629405,
0,3586.06653435,6.2864570626,
0,3644.4628608,8.91620136674,
0,3669.35862691,8.45983788078,
0,3684.41439284,7.3891339176,
0,3707.41711211,8.80912196743,
0,3728.62868088,4.61174367256,
0,3748.33930056,7.70404404026,
0,3809.99495708,4.95391576847,
0,3821.79263446,7.6587917885,
0,3848.79222587,4.92823210713,
0,3861.73374745,15.3680838494,
0,3901.8300804,10.1935608704,
0,3929.08977822,4.91270377874,
0,3969.35706804,9.2884043442,
0,4029.72079399,10.5231450307,
0,4088.02894288,20.5900280395,
0,4167.53076704,10.1733845554,
0,4209.30473769,8.39177068377,
0,4244.81889184,7.92197255563,
0,4263.5252693,11.3405749768,
0,4284.72672563,4.20115067603,
0,4324.89591862,7.45658338266,
0,4408.10104147,4.9421672292,
