0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,49.8490109368,7.2518090561,
0,63.7046102167,11.381642852,
0,129.947554896,9.20107740736,
0,143.784322437,5.48636339126,
0,164.270124442,7.83040336019,
0,185.059058273,5.7773285828,
0,325.434727527,9.73190633398,
0,346.744944547,5.86458568438,
0,389.786915134,5.75753981071,
0,442.513161602,15.1905920126,
0,465.478944836,8.75042675616,
0,482.719740736,11.2540046467,
0,529.698471922,10.6833126632,
0,602.230986861,5.82383633003,
0,647.348859443,5.7193602121,
0,781.17283326,6.2555711248,
0,809.711566457,3.17853835405,
0,863.729863508,6.66765417703,
0,903.703295819,8.9656862622,
0,927.276794115,6.06327890639,
0,969.880025674,8.98484708803,
0,989.759374005,6.86603919296,
0,1005.90450197,7.78716089697,
0,1021.16761407,6.5153779237,
0,1047.00654787,15.0838090651,
0,1064.58900765,7.29331104916,
0,1182.15187623,7.12001383332,
0,1228.21836528,7.64546900665,
0,1264.43632528,10.497769593,
0,1323.49801459,5.98465588954,
0,1405.09699163,7.20884949478,
0,1489.99963427,10.9634838871,
0,1580.26169687,10.2320182785,
0,1602.51845674,6.66193061839,
0,1629.85833548,6.07230395254,
0,1769.93012208,4.01621237576,
0,1885.62908378,8.48006473992,
0,1901.2550979,4.33530031975,
0,1920.74244054,5.72999250708,
0,1945.74050576,13.578537825,
0,1969.46980099,8.05049561546,
0,1989.96528872,8.59132639445,
0,2002.84861913,6.2176360079,
0,2027.29656461,9.50081422161,
0,2045.58526763,7.68008301809,
0,2066.70054633,10.0023246398,
0,2081.2586081,5.11462248691,
0,2102.00300939,11.8929690609,
0,2129.9057833,6.07415028931,
0,2149.99105439,11.9423578758,
0,2189.99811988,5.23667512676,
0,2209.9723894,6.96176164502,
0,2249.71227544,12.0655523299,
0,2304.78350533,5.51249545681,
0,2388.58389838,4.71551585147,
0,2429.94061485,10.9768213875,
0,2463.46704129,3.67191946986,
0,2502.84363758,6.87188786497,
0,2529.90877075,10.0339756417,
0,2589.9862669,7.01095009548,
0,2608.04484829,15.3161423174,
0,2701.47958966,4.92591370366,
0,2749.07854302,9.29024156695,
0,2849.10020723,8.44326782,
0,2869.77044852,19.1640606691,
0,2889.97905677,14.7300987919,
0,2908.2118874,7.51594626858,
0,2929.89637975,3.12951176876,
0,2949.97502329,6.20023063917,
0,2969.13628263,9.03556301099,
0,3022.3019621,15.8208591082,
0,3106.93397229,7.80049059572,
0,3143.92854554,8.23739875764,
0,3183.5697799,13.3292581074,
0,3289.93969288,7.28834626485,
0,3320.39473993,7.5917295929,
0,3387.02265875,6.41145130211,
0,3404.52635704,12.1146947364,
0,3447.16987386,12.6358490187,
0,3461.35420168,2.96519642526,
0,3529.72932363,5.05062910506,
0,3589.98520402,7.0111685558,
0,3668.89458444,11.4563098514,
0,3689.59814061,9.51369531123,
0,3709.65679191,12.4468757005,
0,3729.86668038,10.2619113857,
0,3740.87974793,6.17462057106,
0,3762.62013311,9.93608363479,
0,3789.58207523,7.66532209702,
0,3809.59862707,6.80196410604,
0,3844.60726077,9.13815645586,
0,3866.86687165,7.48477343773,
0,3888.77562956,7.81872278297,
0,3928.30294543,7.63547352951,
0,3985.27481783,10.3440213473,
0,4001.82180292,9.96435307268,
0,4043.53643811,5.49824725874,
0,4089.5071467,7.69709229216,
0,4109.87445143,9.20516504687,
0,4147.78271596,7.96541333338,
0,4169.95409955,14.5213283944,
0,4209.85064627,8.13199629767,
0,4288.97058919,6.36088925163,
0,4307.51775801,8.35715735097,
0,4369.98877845,3.96357002356,
0,4389.97695041,6.61744652322,
0,4406.16924606,6.93528204057,
0,4441.17188407,8.07969536731,
0,4509.74682968,11.4262238263,
0,4529.73289243,8.80167862249,
0,4609.97063229,5.95244331028,
0,4667.87063282,11.9001337301,
0,4727.93343551,12.8977196701,
0,4745.6781168,14.5278224444,
0,4786.34428759,12.2815309008,
0,4849.99573078,5.22462244077,
0,4902.49337478,9.36472186177,
0,4923.95103587,10.3343862658,
0,4940.74726816,6.07960330997,
0,4965.02702564,5.82763126511,
0,4989.9083485,7.16451521223,
0,5009.81184151,10.4459809548,
0,5026.10448214,12.0477743133,
0,5049.97769037,8.3197607744,
0,5065.25248503,9.95941846806,
0,5142.13711443,5.24497902291,
0,5189.94047103,7.55299509498,
0,5221.00425213,8.0261439312,
0,5249.0467834,5.3779639372,
0,5309.54949809,4.7024788258,
0,5324.51970716,8.87465274807,
0,5363.81691068,7.27584705477,
0,5405.08838908,6.31158261231,
0,5429.85277168,11.1781045989,
0,5489.96696099,7.73786792688,
0,5509.98624048,7.10836425349,
0,5529.00202614,7.47167807862,
0,5547.49101582,10.0040237115,
0,5629.98639661,7.97562707866,
0,5664.02126032,7.74215758349,
0,5782.84617545,4.87198187703,
