0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,49.4116793088,7.48734276626,
0,89.9923953345,5.03037872183,
0,126.871717769,6.58632560268,
0,145.696519434,10.570549166,
0,189.210274039,5.9358108196,
0,266.707964752,8.38456414016,
0,287.180267454,5.63202377803,
0,300.648421154,5.354855335,
0,442.854503971,9.73145210056,
0,521.262124642,4.7402823227,
0,549.432745744,6.94982351198,
0,567.948563761,7.15229087961,
0,588.556559284,12.0271372589,
0,603.514452992,7.50379898505,
0,628.752847799,7.59552900503,
0,689.888628085,3.73870330427,
0,729.872396404,7.53991591891,
0,784.162600511,9.2841890962,
0,809.785989056,11.2365528593,
0,846.178066254,7.21368899106,
0,889.660327552,9.14827879736,
0,905.808490541,5.26020664485,
0,922.001830541,9.74357898978,
0,960.10675512,6.6119298454,
0,1005.58181672,8.37014536803,
0,1020.68056077,7.60884892033,
0,1069.8962288,5.82546222307,
0,1109.98372655,4.76692069521,
0,1189.91499679,11.8381849573,
0,1209.85858359,6.84154292669,
0,1309.85560642,6.87124132752,
0,1346.21560519,5.34491263078,
0,1362.11761842,5.998908765,
0,1449.95267455,15.6229298433,
0,1469.62214816,10.2422066054,
0,1485.36000803,5.91680547704,
0,1509.95653989,8.58703940434,
0,1543.8234462,5.63758130844,
0,1582.59703883,7.79780794874,
0,1604.60773496,9.73198027934,
0,1667.22292432,5.9990424765,
0,1749.85524081,10.8741018632,
0,1760.73550676,8.14115580247,
0,1860.30954845,6.26843962834,
0,1889.74179612,5.07340828495,
0,1987.52453292,4.03345681201,
0,2029.97626429,5.5036245575,
0,2081.89512803,9.83011741161,
0,2100.0980783,8.20023325114,
0,2127.86633427,6.7226291164,
0,2149.97768877,10.3226947455,
0,2182.43724552,8.5476479834,
0,2240.56537255,9.47678211988,
0,2289.88228582,10.5739643056,
0,2309.98293226,7.36627753511,
0,2329.98110959,4.54150575579,
0,2400.50159678,12.6517761504,
0,2421.38333053,10.218355364,
0,2464.58726787,4.60211551385,
0,2489.91675569,9.56456270487,
0,2501.29051583,8.99874269402,
0,2581.34346885,4.14841024638,
0,2629.00357,7.37715047965,
0,2708.97057374,4.74209097385,
0,2768.88126948,4.4453842514,
0,2789.78925823,9.8736686074,
0,2829.94428844,9.43192144803,
0,2847.18080832,4.22308297565,
0,2909.21061302,6.52480225441,
0,2929.98494178,8.59093822413,
0,2969.82683619,5.21119494637,
0,3028.95369711,6.33969721961,
0,3068.79160171,13.0193864154,
0,3089.66659191,5.02307910686,
0,3129.98172972,7.61057631601,
0,3207.58942888,8.80975876945,
0,3305.69344024,4.55366315819,
0,3329.48870669,8.14238470309,
0,3349.88364199,7.0926875245,
0,3409.18040132,10.8563994902,
0,3449.45914314,9.94110037611,
0,3481.26992517,8.30292648813,
0,3509.99210129,7.42722330604,
0,3563.03677508,4.04795173237,
0,3607.00499093,9.53141986702,
0,3623.03617994,6.46111155886,
0,3749.7323596,6.53901370751,
0,3762.81549219,6.11543494421,
0,3808.11532948,3.82251253078,
0,3829.98162597,6.09183046503,
0,3846.41262122,2.61602375396,
0,3868.06875137,13.7765383797,
0,3903.5420066,7.96787009911,
0,3989.18091118,11.3969573836,
0,4020.9159466,2.84127730199,
0,4101.10815499,7.6552580018,
0,4121.2914681,10.425554979,
0,4189.89057798,10.8317614524,
0,4286.33324143,12.5391061438,
0,4324.73396496,12.5552444726,
0,4345.90507693,14.2815550243,
0,4381.84599505,8.09547557679,
0,4422.09166963,8.42932895212,
0,4445.64013521,4.51518759715,
0,4469.90748986,11.1783351981,
0,4505.342962,11.2577805267,
0,4586.85950828,7.15297224039,
0,4609.99968868,14.9788405244,
0,4629.65709335,8.03941230204,
0,4641.47194122,8.26853266154,
0,4669.91901226,5.7809416898,
0,4727.20354201,13.083824013,
0,4762.90957068,5.7398279516,
0,4846.09963331,8.341755669,
0,4889.98132734,7.91668370916,
0,4929.91346744,3.46537368581,
0,4946.43681113,6.61662275842,
0,4987.82121081,7.87886132624,
0,5022.68653607,4.25479202918,
0,5086.6285869,15.0661470076,
0,5188.55462323,9.78757348154,
0,5209.69295526,11.3481399859,
0,5222.5807495,11.7615720793,
0,5249.74937551,12.5332231846,
0,5269.13781422,15.3113365372,
0,5289.83372416,9.43588074377,
0,5328.95671606,7.41474234858,
0,5369.98968634,8.9574179503,
0,5409.9922328,9.91897980022,
0,5429.41488806,5.86612076972,
0,5486.31570397,6.62038895907,
0,5521.68529662,7.69033283892,
0,5548.23783944,5.30152378865,
0,5563.16751847,3.07941940135,
0,5589.60608906,7.33266856788,
0,5605.37606726,6.74729624676,
0,5726.33165996,6.41408091701,
0,5745.89436429,13.9526366012,
0,5763.56528868,8.50104022305,
0,5800.646097,7.49849117951,
0,5822.42196734,7.26509229646,
0,5882.16600463,8.1666357627,
0,5946.99574669,6.51908717413,
0,5968.19264002,9.88092518068,
0,5988.22496642,5.40554359363,
0,6006.95876368,5.1891219355,
0,6028.23414254,6.98859374521,
0,6088.25003049,3.06426737727,
0,6109.45961699,8.46077926955,
0,6122.85230629,10.947239779,
0,6169.84612638,12.5764136545,
0,6207.16655741,5.99017523079,
0,6223.81818098,10.7001346362,
0,6268.93512998,5.95971810923,
0,6289.95417445,11.8191101203,
0,6329.99509468,6.83824186098,
0,6367.28595356,8.4610093762,
0,6429.40251199,4.68413553384,
0,6481.93650799,4.65545304149,
0,6503.67734011,9.17182300513,
0,6569.00141082,9.08159541978,
0,6601.18111337,9.08033140141,
0,6629.99289246,6.69199248568,
0,6644.63050511,9.35317611552,
0,6729.67893426,10.4365097842,
0,6749.1650864,8.60583090513,
0,6802.13883761,19.0641098038,
0,6825.65745482,8.64682643598,
0,6844.32423934,9.05152251521,
0,6868.10958938,8.89217197316,
0,6922.37652584,10.7709828299,
0,6943.43238437,11.8089949766,
0,6986.75373513,4.59331041373,
0,7040.18344079,10.3357844666,
0,7069.75647443,4.3419801693,
0,7107.64872978,10.1197266798,
0,7129.83634641,7.45539812746,
0,7149.83195796,9.83013571971,
0,7220.35118099,6.80466136384,
0,7246.96582412,4.29084117403,
0,7309.42562304,1.93907652791,
0,7328.40973333,7.46657624262,
0,7348.59267631,14.9705375696,
0,7380.04979799,6.01586381317,
0,7406.13909464,7.85432110445,
0,7426.16378383,4.10125360833,
0,7464.77851753,8.42094896019,
0,7521.76021328,10.7824881527,
0,7544.66130969,10.1493536124,
0,7583.44527935,10.9170082976,
0,7609.96560596,6.43502587709,
0,7629.87237363,6.41991122454,
0,7748.20421163,11.2539258886,
0,7768.37858308,14.4745269138,
0,7889.99835955,7.41917204334,
0,7949.27677492,6.07961056294,
0,7989.50393756,8.7997275254,
0,8089.98870904,11.0356835974,
0,8104.91176239,8.47687830308,
0,8122.59768715,6.4870610222,
0,8288.89993097,11.8064234507,
0,8301.61171981,6.89840711027,
0,8341.88374244,10.5859492812,
0,8361.4539541,9.69890544319,
0,8384.28055676,11.3642154155,
0,8429.28127388,4.65412386249,
0,8449.77848576,6.04678503539,
0,8469.62350541,6.68912685142,
0,8563.84610781,4.48301400746,
0,8662.82480336,7.63452044967,
0,8741.91760886,5.44117145119,
0,8788.66092488,7.12110748508,
0,8927.44832345,5.86430230506,
0,8949.8982994,11.4835624888,
0,8984.84668512,12.3103941312,
0,9009.26777015,11.2366290031,
0,9029.84293832,11.2001229676,
0,9049.83143158,13.3181302887,
0,9109.04542877,6.25471932742,
0,9145.81409152,7.94204596501,
0,9168.6800893,9.19639444453,
0,9180.21093565,9.3996483623,
0,9209.87593908,2.53851128833,
0,9249.45796885,7.45491712715,
0,9284.15887078,5.45444379835,
0,9309.52003636,3.13809721851,
0,9329.0231845,7.21007274225,
0,9349.97384521,7.92718348251,
0,9449.61016888,12.4916892404,
0,9481.8163577,4.82058410515,
0,9522.05189829,9.47964221816,
0,9581.62609222,8.37932566748,
0,9602.66394827,12.5514299702,
0,9629.89643628,10.3628319839,
0,9647.9850674,10.3153334869,
0,9728.59865929,4.67147030299,
0,9889.94439449,9.8409068516,
0,9909.86352298,7.93829623096,
0,9929.93650067,11.9002950077,
0,9949.17230036,10.8536133322,
0,9969.95654911,4.08166721263,
0,10041.047974,3.95356314022,
0,10101.4555215,7.60701837755,
0,10144.7970582,5.1336721123,
0,10165.4049049,10.7943559519,
0,10229.992411,10.610421766,
0,10249.8660388,10.6762986483,
0,10263.838506,5.86396370899,
0,10289.9634582,9.88090703498,
0,10302.2053979,4.59639460416,
0,10342.6745924,4.49265888045,
0,10386.7695047,11.70134718,
0,10429.6680818,13.4843662348,
0,10448.1826699,10.6019315582,
0,10500.3272421,15.5234793431,
0,10523.9531523,6.95447391117,
0,10569.5932596,14.4409671648,
0,10660.9692864,14.525326988,
0,10682.6210054,6.8987387068,
0,10721.4961119,8.24598530552,
0,10749.9923624,8.74860855787,
0,10769.3328389,9.52330796606,
0,10848.7186071,11.2542357931,
0,10909.7434715,5.03448643433,
0,10921.585413,10.4642601331,
0,10942.9198547,10.6287349314,
0,10981.5695254,8.02011390561,
0,11003.8760868,6.23349520425,
0,11209.9930648,6.03579242007,
0,11222.1511887,7.97526064111,
0,11269.0835304,11.7659917503,
0,11284.4104953,8.15815093651,
0,11309.9252237,9.35894010422,
0,11369.8569454,7.35688681995,
0,11428.702071,11.1327426615,
0,11521.3707242,8.49603594333,
0,11564.4229857,5.19394112017,
0,11603.065639,5.49979831444,
0,11729.7048334,6.54890340721,
0,11769.5064367,7.4583533286,
0,11788.6834591,3.11910867122,
0,11860.3389326,11.9269347428,
0,11887.9812251,6.14957821269,
0,11909.9050205,11.1287886005,
0,11967.4314277,4.81166325981,
0,12005.0041054,7.28478883169,
0,12020.6530829,6.32431340392,
0,12060.7228079,10.3051998389,
0,12083.947155,11.3473162202,
0,12109.8033401,7.63797946986,
0,12143.2864616,6.66453245148,
0,12309.4397985,7.21869680862,
0,12325.2020801,9.66837924543,
0,12426.3050699,10.0662479391,
0,12509.9453757,3.88659208686,
0,12549.9778312,6.07122488418,
0,12584.3006363,6.54410340208,
0,12603.4451413,3.39648148284,
0,12661.6584933,10.7514137945,
0,12682.1829038,5.70386963276,
0,12748.959817,7.08230601648,
0,12761.7209362,5.58007359409,
0,12781.0299481,12.5004762283,
0,12843.4042825,11.765214868,
0,12908.9584874,8.05011030748,
0,12929.8999126,7.60416286342,
0,12945.0027076,10.2019319398,
0,13008.17216,16.6918925641,
0,13029.9765744,3.92085239723,
0,13049.4992668,5.81911179193,
0,13082.4789037,6.40844552553,
0,13103.2438247,7.01056491587,
0,13140.3974504,7.08813252338,
0,13189.7682061,7.63167398444,
0,13269.7856978,7.07312931826,
0,13309.7772889,7.36302425775,
0,13349.4981286,4.196381096,
0,13369.9590915,7.46441719387,
0,13388.1666947,8.71637566871,
0,13446.3791105,7.57214354211,
0,13469.9400462,6.17219106074,
0,13528.0250994,7.63958795827,
0,13544.2526502,9.12761505963,
0,13569.9518336,4.32857075409,
0,13621.8051142,10.4652951103,
0,13644.3153,8.10413169989,
0,13789.6553047,8.06523316406,
0,13886.9173275,7.47919791552,
0,13948.6306569,9.26165559937,
0,14103.9867838,8.83639808453,
0,14120.0672614,4.06132227089,
0,14181.9076241,6.69042351319,
0,14203.5717368,8.53791416783,
0,14229.9338171,11.8693219322,
0,14245.6463699,5.58592653047,
0,14269.884824,5.64411748354,
0,14288.1388632,8.8152520071,
0,14309.9343236,4.04560056458,
0,14329.5264259,4.25672834164,
0,14361.1446783,6.95851046561,
0,14387.3721618,8.23067770611,
0,14442.8345168,8.07758453583,
0,14522.2126391,5.89614736905,
0,14541.9086137,7.94291216402,
0,14563.9590594,10.8383865323,
0,14600.9282106,8.7124741218,
0,14664.8942177,6.46738237385,
0,14680.0601183,4.71400141713,
0,14703.2834902,4.41082855825,
0,14726.4820969,12.5981712388,
0,14749.3366375,7.37754199132,
0,14768.5415955,7.32271213657,
0,14787.2760233,8.1347042853,
0,14824.4079768,7.37011166418,
0,14849.7772324,7.8639568704,
0,14864.1546931,9.15780306857,
0,14889.9932689,6.75164602023,
0,14907.7080787,12.6334878952,
0,14929.9982422,6.36491921926,
0,15004.9787421,8.20231522178,
0,15069.3984692,4.66715443932,
0,15085.172061,4.04759711967,
0,15127.9043804,5.43266239159,
0,15143.6625647,5.66904084942,
0,15189.6795382,9.29660750737,
0,15269.6971635,8.73809258569,
0,15345.3889401,4.68959617798,
0,15369.9830564,4.70966711003,
0,15424.4578558,10.7813072385,
0,15489.6284173,7.38904849675,
0,15508.4299158,8.70168245759,
0,15549.9461944,5.39218802014,
0,15607.0680862,8.6178055812,
0,15661.7595489,13.927615152,
0,15686.8957844,4.93990827953,
0,15724.6704505,10.1140197503,
0,15743.5743971,8.01966109671,
0,15769.765332,5.72362409804,
0,15801.1763661,4.82028227364,
0,15863.0789584,4.4640220344,
0,15944.6626448,7.10816756196,
0,15988.8769564,8.70866862271,
0,16009.9830087,12.7874803142,
0,16043.5906884,12.4407324877,
0,16109.9873946,10.5235125179,
0,16128.0167292,8.54294983312,
0,16169.8212041,6.54285569839,
0,16184.7854761,10.3292288723,
0,16249.9106683,7.39902462038,
0,16269.8560679,6.15540025154,
0,16283.1473157,11.7806389336,
0,16302.7401819,4.0607599811,
0,16325.9830834,9.34265135628,
0,16369.758667,9.14371933882,
0,16389.2023956,9.96052764814,
0,16401.8615463,7.264599774,
0,16449.1091619,4.99097911688,
0,16469.7555463,8.52379628324,
0,16487.1072982,11.9427354842,
0,16509.7900749,18.2608658793,
0,16587.3389927,6.13287971779,
0,16629.9992859,6.42260752678,
0,16663.9675401,9.0158687104,
0,16703.6011331,8.71426492297,
0,16763.2513825,11.0239516414,
0,16827.4796669,5.82157859687,
0,16880.8652474,5.95293588985,
0,16968.6026402,6.84806086244,
0,16989.9978623,5.04003244547,
0,17000.823449,8.09673586864,
0,17023.2265066,11.0743356882,
0,17048.6258093,11.2312142397,
0,17069.9728465,7.11532536225,
0,17089.2998524,5.56164249417,
0,17148.3042738,4.76541194491,
0,17169.6418283,11.3912919714,
0,17227.2377734,9.82598381905,
0,17249.4603429,6.54364270778,
0,17269.3360715,14.921486961,
0,17288.9574461,7.39906819194,
0,17309.4118979,9.69623606316,
0,17349.9356629,5.61858558024,
0,17403.2617457,8.38498759271,
0,17440.1994734,3.40268904905,
0,17469.9995755,3.06522094878,
0,17489.9860296,9.17806225595,
0,17500.7889942,9.44301142604,
0,17521.3751252,9.42463785528,
0,17560.2011331,8.40488381247,
0,17605.911101,7.73644971364,
0,17627.4766718,3.90684365519,
0,17669.7445897,18.1716378142,
0,17703.0816916,8.37032884067,
0,17729.9615802,6.48265975734,
0,17749.5693266,9.69066862314,
0,17760.6270905,10.2350988743,
0,17801.9106057,13.7076774198,
0,17823.6755862,6.20448253238,
0,17848.9281616,4.63759123619,
0,17864.0340742,3.74799656518,
0,17884.9091063,9.61754306729,
0,17901.8902486,8.42147288204,
0,18042.6463677,4.37059644692,
0,18062.9752695,4.53133095817,
0,18107.7017218,5.1848245501,
0,18123.7757709,8.22168559298,
0,18148.508191,8.23339224976,
0,18209.8585172,7.41716655813,
0,18221.0508631,6.46412379858,
0,18249.9053313,5.77075868519,
0,18289.1574901,9.29807659514,
0,18349.9534975,11.5413934883,
0,18403.8753588,11.2434582386,
0,18449.9188559,5.89985711523,
0,18469.8399698,12.7953345838,
0,18486.8355647,9.71636413445,
0,18521.7128929,5.04017062548,
0,18548.992513,8.02197023948,
0,18561.4807075,10.97477744,
0,18629.9893126,7.05737485287,
0,18684.4672027,12.0297246127,
0,18701.2143527,9.62698790111,
0,18722.8500847,7.54491139469,
0,18743.5556612,5.48216164135,
0,18789.2451424,7.77805153792,
0,18869.9979935,7.94260884774,
0,18881.9772359,4.88302510573,
0,18928.5489754,10.7833735651,
0,18949.277816,5.94620148343,
0,18969.5054699,7.12236105506,
0,19082.5200337,11.2835326899,
0,19109.4821753,6.72127691664,
0,19126.8082119,6.06863379454,
0,19145.4095477,5.62642012878,
0,19169.9171479,8.25741739032,
0,19180.9656537,9.15889820736,
0,19201.4872612,12.5140043044,
0,19227.8802834,8.21248649358,
0,19245.1433049,9.01049823472,
0,19269.8896633,9.82349297912,
0,19282.7337122,3.05402523481,
0,19329.2154215,7.57776966406,
0,19361.3396115,5.76240792035,
0,19384.4045229,7.6716817961,
0,19465.056591,4.00555704529,
0,19489.943001,8.54018534723,
0,19505.7165077,8.79096558085,
0,19520.0763122,10.3779722514,
0,19549.8407575,11.0689309737,
0,19589.9694553,2.74930584318,
0,19608.9941827,6.30357575862,
0,19649.9887461,14.0581967725,
0,19669.9958115,9.87134070574,
0,19704.4876183,10.4425253585,
0,19740.6046835,5.50199454136,
0,19781.5391172,4.54876538186,
0,19804.9152728,6.64414033213,
0,19829.0229319,7.63868960692,
0,19849.2279169,6.3383352158,
0,19865.3051697,11.5737974359,
0,19901.6396725,8.33590926815,
0,19949.9773796,5.68573821066,
0,19968.2221305,4.65787286508,
0,20009.2119328,9.03571952973,
0,20029.2317167,8.27320003992,
0,20042.0084538,7.91198669492,
0,20081.7194822,10.4258219514,
0,20109.2651264,4.03389515388,
0,20129.8735753,7.54460758907,
0,20169.755706,4.43231262057,
0,20189.9826725,8.6815464543,
0,20229.2700123,8.3027114355,
0,20248.8081153,6.30622321306,
0,20289.9483759,4.23377695632,
0,20309.9105697,3.52003157267,
0,20329.7846287,9.13191234209,
0,20347.3059683,5.24658112651,
0,20409.8385701,5.1644967829,
0,20422.2975879,9.20480843326,
0,20444.5086393,10.8059037304,
0,20525.0179099,5.46568126624,
0,20589.919095,12.0221719338,
0,20669.9389723,10.7189872312,
0,20769.0518467,10.4888349273,
0,20789.1466486,5.45234861134,
0,20828.4147518,10.0074198383,
0,20882.5578576,3.42446057204,
0,20929.9512642,11.4750270553,
0,20949.2766712,7.15829817195,
0,20966.2495964,11.3214545641,
0,21024.3646623,15.3407824085,
0,21069.4656266,7.03196776024,
0,21124.6970869,9.05007943846,
0,21145.0563429,9.49465620382,
0,21166.8088921,6.95610838583,
0,21202.0903025,13.9958310717,
0,21243.8699006,2.19855200855,
0,21267.249207,6.82954110712,
0,21349.9305358,4.78115231457,
0,21369.7142441,8.40923487174,
0,21389.8647106,8.36058187632,
0,21400.3621801,7.69962308511,
0,21449.0373036,4.07001308952,
0,21525.9227117,10.8387309079,
0,21562.2229445,6.50754717468,
0,21628.5341319,7.95019298152,
0,21643.9496731,9.42029030322,
0,21662.2588785,8.89433533119,
0,21689.8405664,15.0685414411,
0,21723.7952212,8.26360944123,
0,21749.4793871,4.66520124537,
0,21869.9585428,5.62555568368,
0,21885.394028,8.9836039358,
0,21908.9965948,8.15485373153,
0,21929.9957486,8.40803235139,
0,21940.4342575,3.3898253996,
0,21989.2795936,12.6162350368,
1,48.9278693183,15.937324338,
1,89.8052704126,7.79133483061,
1,109.776500225,7.70945106287,
1,146.451547161,5.97687656118,
1,188.146214237,9.09435057896,
1,264.349578349,9.92778514142,
1,289.637859836,6.9188331087,
1,303.593721768,8.17186983435,
1,449.869303428,5.96343170921,
1,529.885217292,6.81849086761,
1,545.389318144,8.03666878769,
1,562.193867268,8.63258777048,
1,589.730845844,12.6212939249,
1,609.412606861,6.45528360638,
1,625.995065505,8.90251438446,
1,685.483857233,6.33041002531,
1,720.34839995,3.73319343981,
1,809.329834504,7.18244931334,
1,849.497933993,6.79333473381,
1,881.94238698,11.0588455646,
1,909.989958878,2.87458966499,
1,929.811821338,9.91617165254,
1,969.4046708,8.16746688958,
1,1009.52439673,3.80264433929,
1,1027.32770981,11.2762169295,
1,1069.97319352,7.56100486039,
1,1105.54187325,4.95190452261,
1,1189.91073301,8.76606246338,
1,1208.59251655,12.76145289,
1,1228.81058147,7.43854166727,
1,1309.8988738,7.4917198841,
1,1347.75091739,6.74427036352,
1,1369.07184315,6.58984112513,
1,1428.61448638,7.24626700833,
1,1449.65634308,10.47807839,
1,1467.71577359,8.71666297236,
1,1486.5904211,8.99902747275,
1,1509.82661614,5.13601420803,
1,1540.25961637,10.332026816,
1,1586.1641658,6.06079772932,
1,1609.28840954,10.9776936847,
1,1669.72006151,6.85334820515,
1,1743.05750399,8.18225065158,
