0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,9.87076829715,6.1862930489,
0,49.4006418137,14.0914856596,
0,84.2139666221,10.9716014578,
0,169.97605162,12.0568136492,
0,222.698609874,6.5903349041,
0,309.905689549,10.5009393078,
0,321.243692094,5.0194885696,
0,360.539900388,6.58896190668,
0,387.049990571,5.92186558395,
0,468.098129497,6.59801442825,
0,505.855657463,10.9848279963,
0,545.475287379,12.031889016,
0,602.154980594,8.82330309225,
0,628.367249858,11.0279999681,
0,640.511312486,11.0405206375,
0,669.617057436,7.20894759817,
0,682.316179686,7.02356317738,
0,701.816200875,4.17235281916,
0,769.800796006,11.2459736207,
0,789.895853795,7.27627535851,
0,829.953432396,5.43216806596,
0,860.49548704,4.26580307757,
0,909.972780274,6.39696667868,
0,929.984763782,5.08797520636,
0,989.321969791,7.26589375743,
0,1024.80699685,8.60759544133,
0,1060.7431332,7.27937549843,
0,1100.29324358,11.9009735694,
0,1169.36674334,7.45252521629,
0,1205.07768009,10.8071080345,
0,1229.22473727,8.00710569244,
0,1269.86842554,3.72891092637,
0,1289.37554114,7.90559152755,
0,1302.78906568,6.44071112236,
0,1328.66121985,10.7554473161,
0,1369.7254875,11.9902736241,
0,1382.37135609,7.59401433231,
0,1487.0648433,4.43739505031,
0,1506.55734553,5.59351560855,
0,1569.53397069,6.759412256,
0,1608.59007005,9.90730214777,
0,1621.82362178,4.21990784345,
0,1686.54393288,6.98298163637,
0,1720.56128805,4.55394059993,
0,1787.8581722,11.0459375627,
0,1844.32214663,7.89841910394,
0,1889.74519279,7.67099922655,
0,1924.03462956,4.92240502161,
0,1947.92708222,4.38253056924,
0,2020.50198597,8.19341499265,
0,2049.75372305,5.63845125482,
0,2068.23009683,3.39323268979,
0,2127.57499003,8.82450985378,
0,2169.72965445,8.87995764157,
0,2184.47289891,7.36348885959,
0,2245.83965077,6.82277466992,
0,2309.36274874,4.89203241344,
0,2327.45638052,10.156374261,
0,2360.9497803,7.88682127869,
0,2407.78673167,5.25613021249,
0,2448.87845568,8.01821482775,
0,2509.04137819,8.12109575243,
0,2527.29467873,6.05988603551,
0,2540.83695028,10.1653045181,
0,2569.85085995,6.96411397403,
0,2605.23923255,6.32235094412,
0,2626.17166208,4.73503647359,
0,2649.72798265,5.84479700734,
0,2707.5933199,4.39604882554,
0,2729.86063135,12.159929367,
0,2769.41614041,9.03140963678,
0,2789.53761126,8.75396046652,
0,2803.09576296,5.97060889222,
0,2829.92250268,7.4478869895,
0,2849.73925492,11.5655244137,
0,2861.80279885,7.3240397453,
0,2888.99306181,5.74605504094,
0,2928.44248364,14.168040232,
0,2985.3535444,14.4874744419,
0,3008.12731377,8.72438814802,
0,3049.69488243,6.05977064143,
0,3089.64365836,10.0399961032,
0,3108.38718686,8.13813686822,
0,3149.97749163,3.63332761973,
0,3169.57505873,3.94684997745,
0,3181.17320193,6.44178688368,
0,3229.999151,5.14529613116,
0,3269.55366361,8.94178811726,
0,3285.97573458,9.40715421825,
0,3309.86163316,6.76121487307,
0,3327.96676649,10.2040959744,
0,3349.01596554,8.98683559054,
0,3369.96872465,12.9243630799,
0,3407.16465929,16.6961492533,
0,3429.49033006,5.27023619571,
0,3449.00374724,7.25974049329,
0,3488.82342979,5.35824251538,
0,3509.06765347,7.80042439634,
0,3569.9955121,9.70814616681,
0,3589.70200964,6.77252644343,
0,3708.95145263,13.5320657263,
0,3729.98014198,7.08432178359,
0,3769.0939386,12.3986884357,
0,3804.29100763,6.70086985281,
0,3869.89790163,10.978658679,
0,3888.68596748,10.252413638,
0,3908.69805104,6.16275714443,
0,3923.79607618,6.80888853193,
0,3949.70002775,9.74261052303,
0,3963.12416202,12.14320165,
0,3989.12080174,7.013701675,
0,4001.32720672,10.469866381,
0,4069.95096093,7.43195070577,
0,4102.22761847,9.57051697989,
0,4143.23149489,7.50619109783,
0,4160.92402236,9.83832502268,
0,4182.70286779,12.1007481719,
0,4208.32502177,8.06939521971,
0,4289.62146809,8.07920407702,
0,4303.0731223,19.0240032299,
0,4369.86179069,10.0999530954,
0,4406.9728583,16.3182418522,
0,4505.48414572,12.8661342136,
0,4529.91325593,8.47348594332,
0,4561.52181173,6.662542301,
0,4603.87533025,9.43671826665,
0,4628.71338229,10.5435803472,
0,4649.97389821,9.40981586632,
0,4721.70440897,5.13822888991,
0,4800.22205276,6.0114460814,
0,4823.97266813,8.22255049128,
0,4881.61648654,6.11036055348,
0,4926.59881513,8.0996566167,
0,4949.99424416,4.33556542276,
