0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,9.54424632185,9.4919687486,
0,49.4170761805,7.37200301849,
0,69.994123127,1.99449453099,
0,89.1489358178,7.35028964177,
0,147.648240424,8.86474143655,
0,168.247183434,6.6903632127,
0,209.812827227,5.47463235369,
0,229.861292763,4.277876425,
0,267.326487485,5.25176351183,
0,289.606054473,5.48301394195,
0,309.98786168,8.08165010809,
0,324.559926404,4.9669282513,
0,349.978986867,6.81162490683,
0,361.86417307,9.40412152773,
0,405.426180276,5.45636121812,
0,423.941511417,3.39590651075,
0,441.396030258,7.03725492092,
0,481.486966535,13.7639130153,
0,543.790754132,7.17794215679,
0,569.560502817,9.46996914786,
0,580.130686399,6.87669910682,
0,607.551818482,3.0314490835,
0,649.309720372,7.45332602871,
0,683.662244327,5.16159795945,
0,704.530079811,4.28468115676,
0,729.843978334,6.51879813782,
0,749.759173895,14.6304090444,
0,826.725576413,9.85761566974,
0,845.544255591,9.34599851457,
0,889.738218782,8.12390605044,
0,949.995234357,6.02088439078,
0,967.054438692,8.52891810075,
0,1001.01531949,10.6105422631,
0,1109.32600316,7.20077406138,
0,1125.49430711,12.6375583052,
0,1143.8838155,5.39974744599,
0,1168.5218183,5.62025986173,
0,1208.50021641,7.8575593156,
0,1242.83275577,8.29395095264,
0,1260.91973421,11.9304633685,
0,1349.62468784,8.39592170548,
0,1363.49720803,8.33185847975,
0,1409.99591789,9.44836589955,
0,1424.92452039,11.0324851176,
0,1449.81573494,8.48958333746,
0,1561.65233899,5.71750644444,
0,1709.8069074,9.19688191872,
0,1722.69658607,10.9295312529,
0,1746.13318565,6.83372476482,
0,1763.22029513,9.5112818861,
0,1809.33831324,3.40349799254,
0,1829.76538305,10.1072606477,
0,1842.43636032,6.94667868588,
0,1941.49234135,8.09921032341,
0,1984.74931535,15.3524364794,
0,2049.57073291,11.4609679037,
0,2068.20181259,6.36756962702,
0,2123.25643508,11.2356390909,
0,2149.0442315,9.86944511062,
0,2168.25117877,10.4852569043,
0,2189.94458018,5.21078317894,
0,2229.80782027,10.5861604906,
0,2266.98210992,9.60383592549,
0,2323.19479084,9.66557415485,
0,2428.99283504,9.91367513417,
0,2441.08608433,4.05032046157,
0,2468.67645796,6.09820290453,
0,2482.58625397,11.9427159183,
0,2509.95910256,11.0189220949,
0,2524.2954068,6.34996589048,
0,2587.34663573,5.4101181261,
0,2688.89720497,9.09521548642,
0,2762.26229492,7.83984588499,
0,2803.59239116,17.5838465632,
0,2964.50113019,6.39179841048,
0,3029.18278599,7.92362407992,
0,3049.84630434,12.8844824207,
0,3104.46001341,4.36289005186,
0,3145.04431742,5.41008691583,
0,3180.97577993,9.45812625796,
0,3249.46773423,12.7881656753,
0,3323.65585206,8.93209101857,
0,3341.93375831,15.0990634523,
0,3361.42687316,9.18753338946,
0,3381.52501601,11.8627725607,
0,3460.4506524,5.37776735383,
0,3485.71461555,6.34570159933,
0,3503.27131263,5.98332566299,
0,3527.26505824,4.98865972174,
0,3549.89256886,4.85238467198,
0,3609.95595047,9.50836573865,
0,3629.86218278,6.34109817544,
0,3689.81097708,10.3295064479,
0,3769.80001801,6.99415702218,
0,3820.58347965,9.24328404281,
0,3942.02911888,10.1181524826,
0,3969.4301799,6.8336949379,
0,4028.8255428,5.1946073729,
0,4069.96397184,4.20633917313,
0,4102.51710733,10.4415146934,
0,4124.36695525,7.94420318773,
0,4149.77677076,4.60868969844,
0,4245.8656346,12.0062884724,
0,4285.28187826,15.6048705917,
0,4327.86013993,5.22180933025,
0,4420.07200875,7.5543129767,
0,4461.90203245,3.61022560117,
0,4489.73193251,7.8103931526,
0,4508.2770652,9.64540513728,
0,4529.50687554,3.66512665325,
0,4629.96789499,6.21016651036,
0,4665.49696592,8.73391707169,
0,4682.18460727,11.707553436,
0,4709.27000272,6.54799929682,
0,4729.48374385,7.38165803046,
0,4769.96939573,10.2582880942,
0,4808.29521934,10.5969588827,
0,4922.59628861,7.66660139674,
0,4969.86403836,8.38494434761,
0,5009.52279678,6.10937345981,
0,5049.98120107,9.34575952624,
0,5060.67855008,7.04217069477,
0,5089.78093289,8.80757952632,
0,5106.3847793,7.34712736657,
0,5128.39606303,7.64994996072,
0,5149.83608389,8.27284273614,
0,5162.0916385,7.87314760039,
0,5209.39881461,5.66589675138,
0,5289.44183537,4.71372279625,
0,5320.73168607,6.664358043,
0,5409.94417315,4.27259197674,
0,5428.21378735,4.38142196014,
0,5449.35307268,8.34936444218,
0,5468.00642744,10.3451264893,
0,5488.40238861,9.08122035894,
0,5549.9229089,11.0497793143,
0,5609.80807075,9.01158692646,
0,5648.40596383,4.88696025334,
0,5729.94653401,4.22865354699,
0,5747.72693174,9.45392607837,
0,5764.42605168,5.61711673964,
0,5809.15541199,5.07332967758,
0,5826.44278607,7.97847540274,
0,5848.01853509,6.47330109332,
0,5869.85527328,9.98655110919,
0,5887.38760979,7.1140235298,
0,5905.21948345,5.61603352346,
0,5980.85206079,7.35683179888,
0,6043.80147029,8.68214273876,
0,6107.18411633,7.89147927658,
0,6302.34862638,6.3362835115,
0,6383.36094881,5.09795413675,
0,6422.25928412,7.90156660326,
0,6447.69238627,8.30949573469,
0,6465.23277669,5.44179947879,
0,6489.99946054,6.42991619809,
0,6509.9740683,8.95600282743,
0,6521.50253195,14.1742068949,
0,6560.54565981,6.43094618066,
0,6609.97585745,10.0110062167,
0,6622.48835716,5.34655200123,
0,6647.96664718,11.0947255675,
0,6666.60716108,10.2763710623,
0,6683.51100722,14.3895996325,
0,6709.99704222,15.1201216714,
0,6769.93430424,9.20006891078,
0,6801.85474689,10.2472493843,
0,6820.99060015,9.50734201108,
0,6842.14611238,10.9195129655,
0,6861.18515148,5.34932944992,
0,6889.82862181,7.82894798351,
0,6987.93829048,10.7148836422,
0,7003.19349712,8.51672950487,
0,7029.97083039,12.2419817365,
0,7043.15695806,3.06547662178,
0,7066.44916465,3.57643639358,
0,7089.99566637,3.2268479089,
0,7187.70588723,5.57354706402,
0,7266.51106554,8.67588803449,
0,7289.984269,4.36768668433,
0,7306.43867097,9.92466369583,
0,7328.67592193,8.59016391161,
0,7343.38917489,4.94600755047,
0,7361.71543197,7.48621003193,
0,7380.63141911,6.44652319411,
0,7401.90235665,10.0389654993,
0,7428.29866238,6.14458357771,
0,7469.86591966,5.48724352038,
0,7488.43184962,13.6496097613,
0,7507.40326039,8.58804277995,
0,7569.73403186,5.00627312395,
0,7608.08108383,11.3714012361,
0,7629.9139868,5.30200716649,
0,7644.6503764,10.121385955,
0,7660.48781117,5.91508163792,
0,7709.08062067,6.66894260084,
0,7762.49930233,6.27125765086,
0,7780.3984476,6.58373989402,
0,7801.36439365,6.6979791315,
0,7849.98798683,8.93072509959,
0,7880.02548297,7.09830216154,
0,7929.07319121,8.49999370415,
0,7969.25735235,6.09373522568,
0,7981.23620095,6.93493928018,
0,8009.65473061,5.46457241696,
0,8104.91731698,5.75474184408,
0,8129.88090071,8.58235532774,
0,8161.81256924,8.34280802329,
0,8186.70594927,8.93943963164,
0,8229.81518535,9.40362767217,
0,8249.90349327,5.64016050611,
0,8345.83337114,8.28926256675,
0,8369.46398675,9.28525155364,
0,8389.42670075,8.30237062084,
0,8469.95356613,7.07311249802,
0,8528.81856469,13.1787303269,
0,8546.43236053,4.67183913583,
0,8569.82134475,7.96575754142,
0,8586.52227236,7.76373275967,
0,8608.51251434,10.0027012042,
0,8622.32981001,15.2053457268,
0,8669.9884235,7.13198606647,
0,8740.00865599,8.91094302334,
0,8804.17457533,10.6169554997,
0,8849.80013886,7.34480269654,
0,8867.23967804,6.89485413672,
0,8949.53971809,9.05817614059,
0,9046.08634569,13.5360539044,
0,9060.51751767,7.15538309448,
0,9089.99599375,9.79442816753,
0,9169.91937459,9.96426941597,
0,9189.172974,7.74409884139,
0,9204.61416777,4.8132401827,
0,9229.99784763,5.39748615865,
0,9269.68958946,9.27130693863,
0,9289.82541203,6.00286945835,
0,9347.8346637,7.24054886241,
0,9361.35749091,8.30987109353,
0,9409.77048904,8.2073896428,
0,9440.09780739,5.09920250503,
0,9483.12453597,5.41624862897,
0,9549.78093656,8.75602992842,
0,9569.77090402,8.25482753658,
0,9584.09134125,12.6954317322,
0,9689.99280015,6.21921883849,
0,9727.48222941,11.1873519005,
0,9749.88199583,7.48853903962,
0,9762.8506557,10.5799555849,
0,9785.75742362,7.60370570532,
0,9949.79251143,8.190458718,
0,9963.21787113,10.6754826887,
0,10028.481639,9.35444838828,
0,10084.5215597,6.51000577939,
0,10109.9650011,5.08835813543,
0,10121.4801252,6.23991482364,
0,10182.7809516,7.46491044082,
0,10224.2146776,10.4431957876,
0,10269.8567446,13.9544239429,
0,10284.147141,6.91332021648,
0,10309.9560416,6.9958551942,
0,10342.3840045,10.0405403469,
0,10389.5534746,10.1975999684,
0,10408.6711279,5.3730069555,
0,10429.4988957,8.07887808619,
0,10449.6755522,4.77987372776,
0,10529.8195529,8.68835465778,
0,10549.8034984,7.11722440993,
0,10563.1086159,3.7859818882,
0,10583.6373328,5.94250988339,
0,10669.9953565,5.2526635833,
0,10689.9638564,13.2739109881,
0,10742.6112367,9.70631809525,
0,10769.9943083,5.6530747463,
0,10789.9933452,4.80957136415,
0,10861.6805813,8.27464798631,
0,10889.9967316,7.13918857012,
0,10903.7886039,5.68918801607,
0,10921.7714661,4.65233177797,
0,10983.0440793,5.53917185186,
0,11069.9619069,7.66273189139,
0,11089.9867927,8.29239701428,
0,11129.2040622,8.67363764888,
0,11141.3417846,5.29572927704,
0,11162.66637,6.50991997142,
0,11184.9840641,6.95953095842,
0,11223.138374,8.70204820577,
0,11243.8956359,5.17493759741,
0,11261.9426378,4.22586399153,
0,11308.9082777,4.61539372909,
0,11349.5772919,10.2667866663,
0,11366.5433161,11.2587462431,
0,11389.885494,10.5691453414,
0,11409.9320313,7.94766628115,
0,11428.1987036,6.19190507379,
0,11447.9390492,9.07316550015,
0,11489.3918439,14.9318342561,
0,11506.6185605,12.6331806775,
0,11587.377785,8.13845524407,
0,11621.8066962,21.8049962728,
0,11649.9676977,5.41375879545,
0,11687.8483631,12.2223533974,
0,11729.9986077,6.13388233986,
0,11744.9432938,7.91772727156,
0,11769.9787162,7.28360287968,
0,11849.4760513,8.33349281823,
0,11865.3073072,7.28664073687,
0,11885.6487355,4.43500044535,
0,11928.2125325,10.0413749238,
0,11966.3119796,6.12682212109,
0,12006.7834908,3.72650312095,
0,12043.7271799,4.04034351738,
0,12062.2754009,9.52587770036,
0,12085.2050165,7.40230118949,
0,12120.5965521,6.50856049288,
0,12184.8876004,5.02751045194,
0,12206.5605569,7.32577514039,
0,12383.2952964,7.21821806661,
0,12409.6055546,5.60447001308,
0,12429.2355927,5.74843718642,
0,12441.3452155,7.5589650018,
0,12489.5113168,8.12999944775,
0,12506.9611009,8.00647682158,
