0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,2.00491870229,6.39224191089,
0,45.5866457467,10.016569585,
0,69.4934156471,11.9972520489,
0,89.9729420969,7.68337921321,
0,109.985111708,7.55900733038,
0,169.093889496,8.79598799614,
0,269.999487437,9.35415456601,
0,309.926066754,4.06691690444,
0,342.969319282,8.38828251696,
0,364.727251573,3.10924364773,
0,429.928448298,11.0630738596,
0,449.602710604,6.08947614477,
0,480.309341784,8.07117838419,
0,529.479435294,3.63287572727,
0,620.588671583,9.9963594961,
0,669.906542306,10.7277307537,
0,684.124393811,7.12270745648,
0,768.528936205,5.50442916602,
0,789.054945367,9.92908572897,
0,849.601858959,6.3797211217,
0,865.017005725,7.85508618091,
0,889.225185882,5.93944848043,
0,909.91878248,6.97245135665,
0,945.985874092,5.23235690902,
0,964.51825549,14.1072472994,
0,1009.49020464,6.97806754728,
0,1049.22659582,14.4854545941,
0,1089.88108175,5.94667897153,
0,1145.37341512,15.6715166117,
0,1243.13080416,7.40007416381,
0,1305.82818496,10.5470477773,
0,1389.75650684,5.56210324854,
0,1460.3294011,8.35707489393,
0,1509.55537922,8.27070001936,
0,1524.09983469,7.07745140277,
0,1549.75142192,16.8266838581,
0,1586.5092584,14.4892410645,
0,1648.3480315,9.21285811732,
0,1702.87514677,6.38924598789,
0,1725.58995147,11.8058538906,
0,1749.37773569,9.64598132242,
0,1807.50132872,12.8321389461,
0,1826.55851151,10.4197383104,
0,1846.74247722,6.67400263529,
0,1863.99300824,5.22792883885,
0,1889.6714023,7.92226989342,
0,1969.99195697,10.0708447915,
0,1980.74397205,11.1374777187,
0,2000.23109547,4.6387093105,
0,2029.12667847,6.00919492978,
0,2046.51000815,8.97064789657,
0,2069.97635725,9.57874989847,
0,2101.08426819,10.7484067616,
0,2164.55468168,4.18069557119,
0,2200.75284634,13.4352788909,
0,2222.98187296,9.43479853171,
0,2249.71307663,10.2952002768,
0,2329.91481974,11.3669749081,
0,2349.63435022,11.0873536382,
0,2389.90931362,13.5059121006,
0,2409.8920098,3.5798203851,
0,2421.94550514,3.60982390244,
0,2441.14021673,8.71074648085,
0,2467.32183007,7.03423737421,
0,2529.32457423,4.91606200178,
0,2564.74248497,5.00542229938,
0,2584.52882884,7.22042651121,
0,2609.92257873,4.00746066099,
0,2620.70495697,8.34020857366,
0,2649.9777931,12.7756560122,
0,2663.84996966,5.6970675724,
0,2722.0184905,11.2512981982,
0,2749.57077482,4.85806179289,
0,2769.99060434,6.61964274449,
0,2849.83197162,8.42732948055,
0,2929.93695025,9.03185143673,
0,2949.38585014,10.3254342608,
0,2969.6983603,10.7348871691,
0,3025.15191252,6.2886955442,
0,3049.95694316,13.4682714922,
0,3082.64882408,12.2388048191,
0,3140.92386259,12.8564641029,
0,3168.50008377,11.8163484614,
0,3181.3344266,8.35631757919,
0,3209.72875118,7.05364756205,
0,3221.40535007,8.30879123077,
0,3249.94224055,4.19977277713,
