0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15

0,22.1098608412,8.15794363792,
0,40.3479014742,1.81994067749,
0,69.9935875061,3.76843225081,
0,80.2118416577,6.09036294024,
0,188.52647049,5.19008220501,
0,229.899269583,7.52420984288,
0,285.03878466,8.91584119333,
0,307.744484596,8.15009351134,
0,329.924988355,8.21150059883,
0,369.888604233,6.30554907331,
0,387.497015294,7.51975009584,
0,409.056589883,8.58810454043,
0,428.972908106,5.94267124975,
0,441.998713715,5.47285922578,
0,481.696323406,8.40325425308,
0,509.999407168,4.27379677204,
0,529.753070221,13.1368497367,
0,549.842712033,10.4651285957,
0,568.288220014,5.00415706479,
0,585.550292824,3.90768030689,
0,602.345265335,7.84913117423,
0,626.193756463,10.1793299495,
0,649.954081286,6.10521733987,
0,669.469284273,10.8067730761,
0,689.995526065,8.6253774551,
0,709.981875674,7.23748411367,
0,720.178017547,3.46433859061,
0,749.684187272,7.53876355498,
0,849.622786858,9.03527997358,
0,866.444151268,6.02092546638,
0,889.998914024,13.5621375752,
0,909.999251426,8.94075838761,
0,947.027495292,8.51018640352,
0,989.960131289,10.7189848467,
0,1001.92994288,9.22054502193,
0,1022.74122386,7.05688609856,
0,1146.96752321,3.6811851075,
0,1169.98069016,6.1296369263,
0,1183.44392555,7.33212356275,
0,1209.94588643,13.4567497482,
0,1227.02548903,7.69818048923,
0,1241.99103761,8.48078200551,
0,1265.13077917,9.0159732812,
0,1289.75292152,4.3898766918,
0,1305.3147548,13.4686542143,
0,1429.5681166,7.1594222492,
0,1509.99817982,3.96567770392,
0,1529.87331174,6.8962201152,
0,1542.82330199,6.70740841222,
0,1569.70834466,8.42313694252,
0,1629.95153552,5.27695633556,
0,1669.32955105,5.49907276209,
0,1708.57363284,8.62473794257,
0,1721.18240308,11.279075723,
0,1807.31408079,9.24185361183,
0,1849.96232652,8.65810705612,
0,1882.91469242,3.65272682029,
0,1903.07541895,4.11542309935,
0,1929.82392177,6.89310885043,
0,1961.45296248,7.31028581576,
0,1980.86624267,9.4153037886,
0,2004.60775037,5.51877630776,
0,2022.34565577,9.86095235779,
0,2047.63848004,9.34806566855,
0,2062.2852978,4.4372001286,
0,2080.99014,5.94250995795,
0,2109.11735839,9.56684459406,
0,2121.56416361,6.59666779029,
0,2147.9751755,9.3771786266,
0,2160.39368325,5.31861091936,
0,2209.9917982,9.07577296796,
0,2224.16878152,5.86863166236,
0,2249.97410379,3.53451420785,
0,2281.65271209,12.4432133152,
0,2329.74995964,7.13341965892,
0,2349.61207037,6.17865446566,
0,2385.81774076,12.3890004124,
0,2442.26857836,6.10681435116,
0,2463.40185526,4.4769421655,
0,2524.31376448,7.81510744031,
0,2542.67753562,11.3412246974,
0,2569.89654542,4.86409275635,
0,2580.17142117,8.18732003058,
0,2604.46150997,4.46408681601,
0,2622.4758436,12.7086756441,
0,2641.979816,3.55856407192,
0,2663.88452946,8.23087282241,
0,2680.86794416,7.05201698007,
0,2746.08160174,4.3143910366,
0,2761.41844814,9.05412895901,
0,2823.0934109,5.71851598996,
0,2845.03719098,8.86910632682,
0,2869.74974124,10.8419001953,
0,2888.78912021,8.11254080404,
0,2909.98345317,16.806124793,
0,3009.20496421,9.09769345106,
0,3042.20876818,9.73491674552,
0,3087.42591231,6.26750641503,
0,3107.57153151,7.50217999268,
0,3125.83277309,8.18721127797,
0,3221.81369579,9.55355080833,
0,3268.39466035,8.55450252963,
0,3303.02575502,6.2324495005,
0,3329.74930347,8.18211277739,
0,3349.56753428,4.63177917816,
0,3369.51859666,12.7109894379,
0,3385.83913033,7.91748383943,
0,3402.80739777,10.092803085,
0,3423.83151562,8.25408805358,
0,3461.04203317,6.49933361635,
0,3509.71928268,7.10098225354,
0,3529.98539185,8.54300708015,
0,3546.45962223,7.86247217054,
0,3569.6355017,6.63676390355,
0,3581.46763125,4.35342909879,
0,3629.68011633,4.79875661747,
0,3669.84255995,7.00653271455,
0,3701.4533956,7.94546651431,
0,3729.74654551,4.79144382649,
0,3743.12185894,5.90610586916,
0,3803.61859968,10.43322297,
0,4062.72705809,6.17591217715,
0,4109.92339745,8.62372154736,
0,4161.80948271,9.43680169304,
0,4269.92047734,5.72483018301,
0,4309.30239485,6.89627105986,
0,4329.17344077,6.14726795611,
0,4386.9259666,14.9125909504,
0,4428.16318135,6.41210539194,
0,4460.24424109,10.8245059965,
0,4489.83413789,4.52866580868,
0,4584.9991415,9.80092939039,
0,4687.4216261,3.98159348014,
0,4728.84137829,9.05630062416,
0,4784.00191988,11.6641876307,
0,4820.06320518,6.67822875483,
0,4847.05466751,9.9108857406,
0,4869.92296032,13.6783546088,
0,4884.46980143,7.31741741816,
0,4907.70477367,9.86253440674,
0,4921.71641957,15.9750762078,
0,4983.43850361,10.0233236534,
0,5025.36231059,4.18415833193,
0,5049.98916509,3.38617254519,
0,5109.92833741,12.0269025906,
0,5201.11559746,11.0129438087,
0,5223.28637777,11.383814902,
0,5248.30050687,6.54605306645,
0,5308.36034161,3.33427380355,
0,5389.89261793,5.37119507485,
0,5429.64840903,8.87073321444,
0,5486.71027468,5.22498124988,
0,5569.93662961,6.96296982843,
0,5589.52922815,8.57143932371,
0,5625.7201747,9.70045653815,
0,5645.22101863,7.70223344154,
0,5662.06534227,10.3889656856,
0,5685.33841964,15.7018904139,
0,5727.2375492,4.67805291643,
0,5748.8372893,4.55202256611,
0,5765.78433286,7.62473837374,
0,5789.90398535,5.58192854094,
0,5807.19730466,6.54021219626,
0,5821.22319152,5.84243658692,
0,5862.50831476,5.85144534745,
0,5884.96327644,9.20684705416,
0,5906.3656009,3.79885989191,
0,5944.19333077,5.4843604,
0,5968.54590342,9.29957565433,
0,5984.07052055,9.62481984423,
0,6029.52361539,5.32532541621,
0,6143.26727928,5.66631797476,
0,6169.49190535,7.15877029489,
0,6248.62917777,9.09987944709,
0,6269.86242828,7.03072332603,
0,6289.14903147,5.44816115839,
0,6309.98159161,5.81731634837,
0,6328.95863384,9.28048856015,
0,6345.03864498,9.59764464904,
0,6361.43059368,6.14853280433,
0,6381.88013166,7.48089793257,
0,6409.96887813,8.2105635934,
0,6422.68510346,7.55704281311,
0,6449.96486178,6.15118485236,
0,6523.08525846,8.70802659291,
0,6549.95761003,9.26452688281,
0,6605.17436749,9.55496483496,
0,6709.91695015,12.4314769719,
0,6726.39748617,8.28493697974,
0,6743.53037102,12.8952995758,
0,6769.83595504,8.40089493562,
0,6785.16302049,4.27035010365,
0,6809.54916378,9.85398606394,
0,6861.15709525,7.5562285107,
0,6966.66287355,6.64102208667,
0,6989.98092528,8.51885456852,
0,7009.11451247,6.59981505498,
0,7029.89331307,7.06520440873,
0,7041.56862998,3.86963534054,
0,7067.92137108,13.0027805642,
0,7089.99946157,6.7330022097,
0,7104.58981102,7.29357803281,
0,7149.89346719,9.60991676894,
0,7169.45557731,7.14297145592,
0,7225.48713662,7.70714667007,
0,7241.41169404,12.3076708595,
0,7281.61357555,4.72551352764,
0,7321.58358362,11.4172147715,
0,7349.62082589,3.41742208671,
0,7409.98843507,11.3790005801,
0,7429.9247451,5.36945792213,
0,7462.44583191,8.99013410271,
0,7489.94759365,9.97843945775,
0,7505.20153498,12.0889774873,
0,7523.64135826,6.33122837041,
0,7546.41600088,11.086169779,
0,7589.85358374,9.93441835278,
0,7606.175366,3.41266792245,
0,7642.6304273,10.302329252,
0,7689.83736881,8.12588983756,
0,7705.77384596,6.34344767271,
0,7789.97849125,5.1336826981,
0,7849.93568279,12.9007639527,
0,7903.14498371,4.59201502539,
0,7922.78611564,7.4889499969,
0,7968.69913948,5.48340286284,
0,8005.62539428,9.80779113057,
0,8026.9904723,9.6960725136,
0,8189.95683452,5.44131560007,
0,8209.4404768,5.59668516985,
0,8242.02561248,5.71164298969,
0,8309.99291386,7.79989464011,
0,8429.71224887,9.5218689441,
0,8529.84712778,5.56350059176,
0,8549.86463058,9.74931232166,
0,8583.23761328,7.60133820957,
0,8609.9645844,7.3562636383,
0,8648.67154817,6.25904863511,
0,8705.28581994,7.58790265981,
0,8723.83763535,6.92002237486,
0,8745.0744053,5.70387802576,
0,8765.28526777,11.8457155345,
0,8905.32094551,7.7987833407,
0,8945.57874454,4.1773462642,
0,8982.27142542,9.17981059404,
0,9028.92591267,8.68560563516,
0,9069.96617658,4.3816424,
0,9108.51956776,9.78174130049,
0,9129.64075364,6.7061524405,
0,9149.92618815,5.52161350942,
0,9189.10822542,8.67917706227,
0,9203.4218859,10.5563273105,
0,9221.95189105,11.0075295823,
0,9246.63703646,9.00015855438,
0,9269.99990256,7.37068637122,
0,9287.19387641,6.81308651468,
0,9369.79600428,7.56067635572,
0,9389.83544765,7.24597327428,
0,9401.90371481,6.36860865766,
0,9469.88234412,5.08639749244,
0,9480.51317221,9.12257082107,
0,9502.72216282,6.20971768493,
0,9549.86687586,6.81324527686,
0,9569.8298071,15.1934182215,
0,9663.09478372,7.4089468462,
0,9709.93565111,4.96253762178,
0,9720.89586793,6.06742001048,
0,9829.47149772,6.7672648556,
0,9849.94975082,7.23960471807,
0,9864.21025819,9.43017095671,
0,9903.05226214,6.48498226799,
0,9969.99354773,5.12522369944,
0,10041.3213784,5.17417975806,
0,10089.9866063,6.49296193324,
0,10109.2855972,3.38590150393,
0,10140.6610536,7.38648328518,
0,10209.8943304,17.8485464314,
0,10229.4087288,14.8876545686,
0,10268.9652428,8.61224976974,
0,10302.211686,13.7318874829,
0,10320.6321122,7.6069480037,
0,10369.9807791,6.40061141328,
0,10389.985835,13.3140482257,
0,10404.9702081,5.74264203513,
0,10441.4109941,8.22713327868,
0,10529.9600921,6.33641627068,
0,10549.8395574,8.29093558791,
0,10600.6259014,6.01098365664,
0,10649.9967646,6.18692328227,
0,10668.9910055,6.87578650041,
0,10689.8971297,6.86170213567,
0,10703.0775107,8.32974451356,
0,10741.0502382,3.33272029676,
0,10821.7312705,7.10143411666,
0,10841.9552254,17.3055229378,
0,10867.9860753,10.2014509453,
0,10889.165152,12.6875081381,
0,10923.3049701,6.64449475716,
0,11029.9070841,12.2149442353,
0,11086.2324762,10.7915555657,
0,11100.0652573,7.98952021728,
0,11166.1867041,5.48556670399,
0,11207.7045574,8.93773797604,
0,11249.8059922,7.54173414762,
0,11262.7491441,10.9036438957,
0,11449.3263323,5.41563412874,
0,11463.4681794,8.09263896516,
0,11529.7799936,10.1534887765,
0,11563.3244115,7.7069922548,
0,11646.9801708,5.53347941261,
0,11669.6182555,6.44058980074,
0,11685.510507,6.48919687979,
0,11706.3509575,11.7206254794,
0,11748.2430526,5.24935526922,
0,11789.9408295,7.36165489805,
0,11809.9500123,8.72882609671,
0,11841.4141277,9.66453161308,
0,11864.0828345,10.7248833165,
0,11884.3927817,7.87737714143,
0,11903.9603983,6.09534323412,
0,11947.4807008,3.8230228346,
0,11964.9295954,6.20306374052,
0,11988.1247833,6.95394081213,
0,12005.1874272,9.16327422,
0,12042.327958,7.25046189757,
0,12129.87399,8.47716017641,
0,12160.9788085,8.44107845033,
0,12269.757333,8.22322537787,
0,12287.6038872,11.4537012621,
0,12341.0096883,10.7920244268,
0,12361.3112957,12.3311660063,
0,12507.3433841,11.7703141751,
0,12529.7444706,5.52745246761,
0,12546.5304459,8.11481868382,
0,12563.2649084,12.1125295019,
0,12621.0864916,8.55832805929,
0,12725.867217,6.74455407529,
0,12769.7227908,5.9916881891,
0,12849.7430622,6.46093294104,
0,12869.3872924,2.91578751498,
0,12889.6559161,6.72324438423,
0,12909.0830616,7.45790212569,
0,12940.329182,11.7793824754,
0,12967.5110094,7.80295289576,
0,12981.3568955,7.19457161875,
0,13009.7526024,7.20066162494,
0,13089.232212,8.78137407706,
0,13100.5803363,7.36404983291,
0,13129.9991976,6.48261251385,
0,13148.8261498,6.596126206,
0,13182.3302144,7.20918268465,
0,13348.4384919,7.55640899442,
0,13364.2720418,6.28164265604,
0,13384.9943865,7.14169427923,
0,13400.7677846,1.69126501598,
0,13429.9947166,9.83325753398,
0,13449.9434145,10.9721017384,
0,13466.6461345,3.95606033773,
0,13529.651975,6.02624716395,
0,13549.8988965,14.1041305071,
0,13569.9359045,5.55820662213,
0,13627.4714704,7.7821274137,
0,13688.4212553,4.69007021323,
0,13702.7262586,10.4197228402,
0,13729.9453877,7.28763568252,
0,13742.0838597,9.76092134015,
0,13766.5423897,14.9437803918,
0,13804.6141843,6.92837324001,
0,13828.7379557,8.41183558744,
0,13843.4131168,10.6262595036,
0,13907.2517181,6.51495134737,
0,13965.8867095,9.58253024826,
0,14009.7185021,10.2312272257,
0,14029.287463,10.7761089124,
0,14049.9958072,7.72356492781,
0,14069.7035349,7.53863109507,
0,14109.3525206,4.46456894405,
0,14203.7936865,5.32104418067,
0,14221.8926092,4.78590164661,
0,14246.4231095,5.83646669512,
0,14289.9234588,10.2051500557,
0,14329.9834791,4.53997915733,
0,14387.8737996,7.21383247267,
0,14408.5843665,13.3115551238,
0,14428.8560874,14.356219968,
0,14481.4208275,13.3668905793,
0,14529.6694313,7.05233031372,
0,14568.6334026,12.4284104293,
0,14648.6059461,6.95905738194,
0,14689.8601749,6.72325145071,
0,14725.3120724,12.1176902147,
0,14741.3947592,5.7583729163,
0,14769.9509097,5.47535011591,
0,14901.0725568,9.60649363945,
0,14942.0465496,8.33365839946,
0,14967.2517095,12.2198746437,
0,15029.9620047,7.78840768277,
0,15048.3788313,9.59052674147,
0,15069.9792841,7.16348775256,
0,15089.4381472,5.64250707309,
0,15106.4321078,11.2785511266,
0,15143.5743942,7.37973013288,
0,15183.9095942,5.48511525852,
0,15228.4958613,4.05860450079,
0,15249.9074978,9.52012088271,
0,15289.9827675,8.23013915581,
0,15309.7278027,8.28002673019,
0,15329.989581,9.52591866338,
0,15361.3229055,6.27547419326,
0,15389.910233,5.34606967279,
0,15424.8228571,5.90990129567,
0,15521.0004695,4.99525083853,
0,15563.5654025,5.90629706939,
0,15589.8983969,5.32569362172,
0,15602.0564188,16.5821679263,
0,15765.8561109,7.37377522103,
0,15809.1911155,9.42399799512,
0,15863.3688868,8.46404158018,
0,15883.6084043,6.8895509598,
0,15907.9774036,6.67477514612,
0,15987.4930485,7.58605344403,
0,16025.4756352,2.17131863679,
0,16129.9775567,12.4506422527,
0,16164.5868988,3.87278520641,
0,16189.3403641,3.46791143763,
0,16221.6513598,11.6700676327,
0,16247.7796544,6.82545325406,
0,16265.3840239,7.10044213443,
0,16289.86233,7.24189887165,
0,16329.1706638,12.1284164167,
0,16342.1227338,9.27032644396,
0,16409.2775425,6.5351081421,
0,16429.7910202,5.3196896383,
0,16469.9157576,6.76318806192,
0,16480.7147954,9.13227489075,
0,16546.995956,5.82651330027,
0,16563.5435639,6.78322082079,
0,16589.9620975,6.78061578264,
0,16629.7726955,11.4366326086,
0,16662.2309983,11.693845104,
0,16689.751944,10.5546143278,
0,16709.8500673,7.2219099311,
0,16743.6198574,8.80980054856,
0,16789.002889,6.78612842524,
0,16801.0106821,7.79197153418,
0,16860.7895637,11.2836256929,
0,16909.9300978,11.0064604125,
0,16922.4846666,3.93563481617,
0,16964.5690435,5.4126473378,
0,16988.2228057,11.9334336666,
0,17022.1242921,8.99886394907,
0,17049.9040113,12.2452368471,
0,17102.7931806,5.33708054213,
0,17122.8590723,6.88159600734,
0,17164.4031589,5.54640458076,
0,17187.9848478,5.43007430954,
0,17240.2574552,13.0940565826,
0,17301.3978267,6.55770607763,
0,17329.8258108,9.18444811396,
0,17349.9436157,7.06116655919,
0,17364.066747,6.92776110987,
0,17424.3884419,9.32804527793,
0,17463.0764903,6.90320319935,
0,17509.038847,6.96311464081,
0,17529.9923727,4.87157342302,
0,17587.0380793,5.26271062394,
0,17603.0717893,10.3718606115,
0,17628.9625759,8.26735364123,
0,17668.4297094,7.2477416762,
0,17681.1755137,4.08792594102,
0,17925.010711,8.08035623811,
0,18007.9625871,7.60313148832,
0,18027.769036,3.83038226102,
0,18043.9564997,9.21559039732,
0,18082.5878391,8.74748395601,
0,18122.403574,4.26721469659,
0,18161.5480024,7.76551466563,
0,18209.6076187,3.59104246529,
0,18221.8117052,6.65733407103,
0,18266.0513067,9.68867447231,
0,18288.6695566,11.5805204739,
0,18366.5117267,11.9715017306,
0,18408.6078393,5.29441240177,
0,18429.5937592,11.073400088,
0,18441.7534154,10.0715851683,
0,18566.3979438,8.13227527376,
0,18589.8776712,8.44297930779,
0,18609.8339501,6.20754020895,
0,18663.9183083,7.34462156553,
0,18689.9884545,4.60927953514,
0,18728.4951193,6.24539085093,
0,18749.9741516,5.38042004508,
0,18809.1766595,7.34888672195,
0,18849.0486228,8.14300865481,
0,18868.0040792,8.11817177654,
0,18965.5120459,9.52218604913,
0,18981.2040187,8.32006688475,
0,19029.9171253,7.70383141717,
0,19068.5671325,11.5438081087,
0,19082.9704388,16.4994361151,
0,19104.7668155,7.14976091373,
0,19122.5146964,8.48737941042,
0,19168.3348038,10.367407078,
0,19242.6662033,8.01150558891,
0,19265.3227679,7.00176779658,
0,19304.4060577,4.54876084635,
0,19326.8649632,12.5995597298,
0,19363.2422144,13.1429432341,
0,19426.8298914,5.91047491229,
0,19445.6845508,6.96561947747,
0,19469.8395982,8.12517187055,
0,19509.9142135,9.31959278758,
0,19529.9626592,8.02151649965,
0,19589.9995205,9.32539166847,
0,19609.0112321,8.7042733923,
0,19625.3425287,7.03004585116,
0,19649.8130765,8.2964215436,
0,19669.5442834,13.1846656947,
0,19684.6142699,8.98570980792,
0,19749.2075892,11.6976563044,
0,19783.9877994,8.46372161047,
0,19822.286874,7.30959171184,
0,19886.0586583,6.45067987098,
0,19960.4814912,5.41566911777,
0,20026.2275647,10.5275432611,
0,20066.4109859,5.22650477618,
0,20088.8821461,9.10315976193,
0,20107.6301003,11.4772079449,
0,20169.9613215,5.75063436157,
0,20182.82695,3.47851914924,
0,20203.1620799,8.99078653447,
0,20241.2977331,8.6857825118,
0,20267.8650389,13.9423473721,
0,20329.9855744,6.94020926533,
0,20349.5365208,5.36332040032,
0,20405.4387706,10.5908000703,
0,20446.5230269,10.9047429448,
0,20523.9153034,9.41216585956,
0,20605.7227313,2.59982799299,
0,20646.7805304,6.87639721391,
0,20669.587407,4.4086216156,
0,20680.2567001,6.90785146367,
0,20709.9997169,10.993934756,
0,20725.1367888,11.2504488411,
0,20744.3712848,8.22600015004,
0,20769.6883199,3.38687511112,
0,20801.6536374,3.88136932867,
0,20847.1387736,7.2726196765,
0,20949.8757235,7.64775940865,
0,20965.0797011,13.6770912465,
0,20988.5193204,9.10768924713,
0,21001.6356843,5.58646354994,
0,21027.7806235,12.9043325707,
0,21065.3091432,5.75144955083,
0,21108.9264777,10.3702785082,
0,21124.0551923,3.76115776943,
0,21149.6351573,9.35645685675,
0,21169.8934618,8.98403166259,
0,21225.0381321,5.31598439365,
0,21242.2642259,6.93221015607,
0,21269.9669793,4.74106549815,
0,21341.2309956,4.88909480658,
0,21360.9918825,12.2325787109,
0,21420.2689454,6.01878291348,
0,21447.0924465,6.76384341214,
0,21464.7447854,5.91824427724,
0,21508.0682614,4.49313963454,
0,21524.7406538,9.44605893084,
0,21543.0771063,7.88745357221,
0,21561.4018733,4.6508483875,
0,21589.8922212,8.82626649195,
0,21602.6309828,12.1509409731,
0,21640.0681305,6.93075417668,
0,21664.2327778,11.5140165338,
0,21682.4797743,11.7833062324,
0,21702.863129,6.97082539198,
0,21727.1049579,5.94875572671,
0,21749.8714867,4.15314422607,
0,21769.8395445,11.1276410009,
0,21789.9951617,4.18928395747,
0,21806.6359833,11.0297673242,
0,21829.8574491,8.98059834529,
0,21861.9107319,7.17535989646,
0,21889.9801345,6.34233970515,
0,21903.9701613,8.29052237857,
0,22009.9855997,7.35394400068,
0,22022.9683532,3.78942885793,
0,22048.2782215,9.06035836356,
0,22087.0929636,2.62811499821,
0,22169.9790922,7.29798057539,
0,22267.2169029,7.96680945808,
0,22309.9159929,13.5545188669,
0,22343.4807134,3.7893229555,
0,22366.1908193,7.79908664653,
0,22389.8519741,11.2721938539,
0,22409.9991598,6.46888681815,
0,22440.3495563,7.38518823806,
0,22506.7848801,8.34624635783,
0,22541.2065705,3.34396204562,
0,22561.5965921,5.16539860894,
0,22649.9843349,5.51041763998,
0,22703.3331519,7.15536118765,
0,22787.0540668,4.09252445568,
0,22803.3722403,9.42360682254,
0,22869.9889513,12.0200194539,
0,22923.5150957,6.52940976629,
0,22949.9531711,6.36075865389,
0,22988.9128999,8.10738916231,
0,23005.3833605,9.45975101325,
0,23026.7417146,10.5865837731,
0,23065.745451,10.4214571934,
0,23082.7850625,7.55076924804,
0,23109.9937874,11.892281574,
0,23246.521236,10.6290210238,
0,23261.9100833,3.75718702569,
0,23285.2607973,8.98309853087,
0,23308.4364243,9.02112708018,
0,23320.1272603,7.32555484644,
0,23366.4781033,8.737289784,
0,23505.6552004,8.91062613314,
0,23520.5179474,6.34096687482,
0,23686.1674617,12.4389294682,
