4,1869.24998472,10.3470993332,
4,1983.70890663,8.45046735861,
5,49.8065163303,6.57287580308,
5,185.455349315,11.8782553664,
5,209.758080234,11.517957067,
5,289.848379458,5.18742753847,
5,309.26491853,8.08838167741,
5,403.514865897,5.77933961825,
5,469.826788353,5.86501250543,
5,489.95280175,10.1772099971,
5,506.521030393,12.1568154266,
5,529.643528045,7.01966016009,
5,549.091641177,12.2409619621,
5,562.925442133,8.41090928449,
5,626.873833931,4.7808278212,
5,642.504556863,10.3751914472,
5,668.791632345,11.1442267743,
5,704.389343218,6.14653747709,
5,729.747332594,8.499958824,
5,749.49876927,8.25389551982,
5,784.964115282,8.62385467571,
5,809.190733158,12.1392059808,
5,848.995931596,9.73858326155,
5,869.777280907,7.05109335882,
5,940.005,12.1678829085,
5,1046.94950886,3.36568372886,
5,1069.97999846,4.31029506858,
5,1129.84354896,8.2291192844,
5,1169.96979822,9.22591518426,
5,1187.32175795,11.346283434,
5,1208.98575242,11.0363239657,
5,1228.40540299,14.5900927971,
5,1266.56863818,5.54231915305,
5,1289.69626531,4.20348916511,
5,1309.99140794,10.2770262804,
5,1328.60951718,4.11617008638,
5,1389.98791901,9.31366884112,
5,1407.38793389,10.7736745304,
5,1429.92865367,3.65822302958,
5,1469.51317279,4.17233505078,
5,1484.54299269,7.42043080747,
5,1500.005,3.52257555517,
5,1529.99418954,8.2291812132,
5,1549.98143312,4.12628121461,
5,1645.20584381,6.62380307388,
5,1681.81093362,6.55326157971,
5,1709.88344204,5.16624545079,
5,1809.56321631,14.9706150682,
5,1865.91786174,4.09382440762,
5,1947.92302802,6.42171352692,
5,1960.005,7.62164771396,
5,1989.98262806,5.60301372678,
6,45.6530749019,14.2191710017,
6,168.59795336,5.35956955001,
6,185.904566739,6.93048095951,
6,203.625664953,6.08144780781,
6,281.915109393,5.83356487108,
6,307.852674296,5.39338933201,
6,360.005,6.66649096638,
6,380.005,5.55040799925,
6,408.821673867,8.17723524805,
6,420.005,6.70113735769,
6,448.792325414,7.61464910918,
6,469.701495345,6.58173636356,
6,487.636091524,4.90019114115,
6,509.257189008,7.29689305009,
6,529.883095859,6.53849773611,
6,548.876087974,5.13179745305,
6,569.946434591,5.69930089647,
6,629.52689389,4.7531339128,
6,648.790394662,7.42620735364,
6,667.535412786,8.27285880589,
6,709.954215188,5.4665187267,
6,728.886254984,4.29243291016,
6,749.857917325,6.2876387675,
6,789.972055689,3.91278038948,
6,809.498589471,5.07335349183,
6,844.709955576,8.12788869226,
6,869.895291191,8.99202016776,
6,1044.18624049,8.26320424039,
6,1069.33439637,11.0823298891,
6,1100.005,5.89495445912,
6,1169.86006041,9.90280345103,
6,1182.64643714,14.9016380418,
6,1208.22861906,10.3031705562,
6,1223.04576237,10.6666182483,
6,1266.95795085,10.9829216051,
6,1282.89900915,4.97715195645,
6,1309.95762356,11.7843005921,
6,1329.0110182,7.22973059741,
6,1389.94641741,9.59847789657,
6,1409.78117662,8.02515974124,
6,1429.86250158,11.7038085809,
6,1469.31973486,10.3211336507,
6,1485.82379768,8.02510455118,
6,1520.8443076,7.78741817532,
6,1543.99834734,10.0430514931,
6,1560.005,7.40123733799,
6,1600.005,8.86092493627,
6,1649.90275545,8.20796833152,
6,1689.95301135,11.2753461097,
6,1705.94690611,13.2526819991,
6,1720.005,6.22038434817,
6,1809.80315767,5.77206697116,
6,1868.1572077,8.75250805088,
6,1946.95389262,1.80732422084,
6,1989.71834214,9.61350747722,
7,47.4125101857,7.94291369761,
7,60.005,6.56084332976,
7,120.005,7.04561432807,
7,188.017803156,3.10102198424,
7,209.859759989,7.90783829571,
7,289.528102308,5.39678671648,
7,309.609428617,5.63819211337,
7,489.821203594,6.59620137271,
7,529.404426223,4.68938294298,
7,545.120141667,7.94785975026,
7,569.68394338,6.44501002162,
7,629.045827659,6.32886009524,
7,644.99729004,8.60261559672,
7,669.091695421,7.57255152169,
7,709.620665377,8.00658698558,
7,729.638506478,12.1932498446,
7,749.099523144,8.82607219162,
7,789.883850407,8.0923322822,
7,809.667295733,8.84511532624,
7,820.005,7.46310956847,
7,846.890036864,5.68935195557,
7,869.71597612,8.54929628657,
7,1020.005,7.84654112118,
7,1048.68461868,4.41226108383,
7,1069.93414564,8.97329885379,
7,1149.90119077,10.1810024897,
7,1169.93278696,3.8401876663,
7,1187.42958086,9.22912345055,
7,1229.7866003,6.05303112269,
7,1269.74034663,8.16950404973,
7,1289.4266583,7.6981800094,
7,1309.70017403,6.63915864329,
7,1323.51131125,6.65647729631,
7,1340.005,5.64440275244,
7,1389.86072679,10.3188656362,
7,1409.22148154,9.03352752312,
7,1428.97814824,6.46580025917,
7,1469.28491257,11.7590279638,
7,1488.52361229,11.4451237203,
7,1529.66011795,3.83623323014,
7,1549.99582142,5.86775631259,
7,1643.76462256,6.58406672259,
7,1662.99206872,3.59630036219,
7,1689.7081978,6.82372295841,
7,1709.75858483,6.45476473475,
7,1806.20340197,9.83837750455,
7,1840.005,8.97324754694,
7,1867.81760818,8.31901974572,
7,1949.40119339,7.14352469177,
7,1989.55365337,11.3679772515,
8,46.7191949924,9.0627791294,
8,88.9750087694,7.99588687559,
8,167.420207838,6.65464922605,
8,181.852313121,4.31188056062,
8,205.74574595,4.80965648657,
8,228.424910311,7.67581736385,
8,289.895683762,13.0753082473,
8,309.908603393,21.8434919766,
8,403.494078553,6.52398853645,
8,469.944965237,4.85722452894,
8,489.161152328,4.88014704384,
8,509.770469949,9.49517809274,
8,529.667271401,3.64981820375,
8,540.463855506,15.7369601699,
8,569.979935502,4.2880313376,
8,629.995853299,4.67953043112,
8,648.809676016,8.86388068143,
8,668.422815442,6.97690330405,
8,702.065904199,5.50784516953,
8,729.866578854,6.87284259795,
8,749.673747073,4.0943420048,
8,789.926346932,6.46127593127,
8,808.904014177,9.75142568395,
8,849.469014196,8.66949737692,
8,869.986529403,5.95713939393,
8,1042.55883685,4.76663281169,
8,1060.08096288,10.4385425777,
8,1129.1340512,5.17244081754,
8,1161.81817784,8.47118467825,
8,1180.72265948,7.59047358095,
8,1209.86223858,8.45829031247,
8,1226.11198624,6.01585102059,
8,1265.21113089,3.57830474377,
8,1289.72903253,8.45605149978,
8,1302.88468492,12.1934209643,
8,1322.45186352,8.62744902873,
8,1389.94755205,5.4961604444,
8,1409.81135918,16.7587441897,
8,1429.61571615,10.2496009799,
8,1464.76950778,5.03529462989,
8,1483.57630716,6.27818383048,
8,1529.83861556,14.6136357534,
8,1547.73456388,6.00061847316,
8,1569.82640463,5.48138703176,
8,1649.47203987,6.32951731886,
8,1682.89002393,6.60641121007,
8,1707.16870165,8.52566511544,
8,1803.1376979,5.86071131912,
8,1869.92229571,6.51476282295,
8,1949.72913752,6.64577373532,
8,1989.94088356,7.0282078481,
9,49.7432521658,9.53183221893,
9,168.994105948,6.56300366985,
9,189.722674086,5.21220772101,
9,209.735604843,10.786446974,
9,289.881765484,9.05131381109,
9,309.752631163,8.19689769609,
9,320.005,4.84786205851,
9,383.68838446,8.87920579696,
9,407.368623603,2.60927639836,
9,422.047434825,4.28198549279,
9,469.410006739,11.663101509,
9,488.430297371,7.38989109954,
9,509.667389801,5.29567311564,
9,529.920515147,4.81882110659,
9,549.985229939,11.6883509873,
9,569.937663498,6.83539836711,
9,629.729953778,10.1328635706,
9,648.36926306,7.60425103129,
9,688.39840336,5.7853226048,
9,707.708645854,4.15962482857,
9,729.707047478,7.8924732906,
9,749.544779164,10.8495490081,
9,782.46623677,6.50383538126,
9,807.950294675,14.5460313771,
9,849.606023192,8.16259765466,
9,869.976911141,7.68454738519,
9,880.005,6.36080301212,
9,1000.005,6.22382030175,
9,1049.27530874,6.19669746227,
9,1063.0836714,7.52742492951,
9,1128.00652366,8.1359721975,
9,1148.95445914,8.30426231119,
9,1162.03580313,6.69759466121,
9,1186.73307881,3.42612782688,
9,1209.60790806,5.80734891483,
9,1229.89875324,8.71748567772,
9,1266.08980163,9.50897721495,
9,1309.81057501,9.26649083313,
9,1328.75564037,6.27070827208,
9,1389.92922677,2.55319161696,
9,1408.60279266,5.98993361809,
9,1421.20987095,9.65167187698,
9,1468.87024945,7.90419554971,
9,1483.60324522,10.0914580983,
9,1529.63549255,6.80434403726,
9,1549.96080192,9.5033742573,
9,1647.25014867,8.9405643217,
9,1689.94058393,4.39795469871,
9,1709.97965509,12.956581717,
9,1780.005,7.71253806868,
9,1809.60953552,9.01404514467,
9,1863.54556113,6.46420442643,
9,1947.79265629,5.01567916337,
9,1989.92821969,11.7375000144,
10,49.1174950955,4.68459186411,
10,180.334686656,5.89934278926,
10,201.622004192,11.735927062,
10,288.581424251,7.51788265017,
10,309.867222546,4.17180911063,
10,369.021786304,4.79090320006,
10,468.198027095,6.91193398098,
10,489.460052745,8.47851374961,
10,509.744221733,2.6884990451,
10,529.421959451,5.93859972294,
10,549.819660508,7.66940415328,
10,568.680906875,8.45042944514,
10,600.005,7.06601609996,
10,629.758439073,3.39098459087,
10,642.663347273,4.72724132194,
10,662.285556912,4.63650626548,
10,705.283421045,9.65366104294,
10,729.334567207,6.34945710995,
10,789.916758836,4.90671279421,
10,809.978205269,8.35995219334,
10,863.32634162,7.42662282852,
10,920.005,11.3193230935,
10,1049.18584917,6.44253361547,
10,1069.90215705,2.56859784223,
10,1129.61585344,6.53485753095,
10,1140.005,15.1880677901,
10,1161.91548801,4.52992925505,
10,1188.85461419,9.42737324176,
10,1208.62443115,6.38207874231,
10,1229.69231732,6.58088818953,
10,1286.40558439,10.9101795635,
10,1309.78695312,8.02637476246,
10,1321.96956941,13.0628214233,
10,1389.3088016,6.14258315906,
10,1409.14099423,5.40015433085,
10,1429.36123815,4.21434259189,
10,1469.73914829,7.35774710087,
10,1481.6651362,5.19821098219,
10,1529.94809077,8.15093624912,
10,1549.95853082,5.50872662817,
10,1569.90339938,9.81631365785,
10,1648.85221702,6.3344656978,
10,1689.72520704,8.22960081706,
10,1709.78807259,14.1004491087,
10,1760.005,6.74238414118,
10,1806.21868965,7.76053577674,
10,1869.94333844,13.2055623297,
10,1940.32322933,2.6388259578,
10,1989.97620295,6.67963088087,
11,49.7419915677,8.15377206959,
11,182.757534101,6.61780852107,
11,209.591849051,5.19735551091,
11,289.777306975,6.44351299076,
11,309.723410529,5.20463061435,
11,406.427510199,10.8320544462,
11,469.933169713,11.3075485373,
11,489.251733236,5.42272056259,
11,508.679825568,10.916938688,
11,549.407341551,8.27446091426,
11,569.792149779,13.5778163247,
11,644.227427349,10.1047659643,
11,664.521045078,12.6580163786,
11,709.402163369,15.2549788287,
11,729.96755835,4.21661278967,
11,749.955184407,9.56351923766,
11,789.980914097,9.34962352417,
11,809.120686451,9.02649950209,
11,869.906731949,7.09194113617,
11,1048.00829018,13.6334914848,
11,1068.82434366,7.30455289844,
11,1148.73094453,4.91576217632,
11,1163.59077775,12.5634741291,
11,1189.24049345,7.25426265153,
11,1229.78132563,6.26221979207,
11,1288.79677266,12.5545693061,
11,1309.98762236,6.42752580168,
11,1326.71319844,7.49965430511,
11,1389.57921607,5.35269701443,
11,1408.90343081,8.30821922801,
11,1423.62914386,10.8391581101,
11,1440.005,9.44445787042,
11,1462.58922002,9.91463529509,
11,1486.97618722,7.88849736853,
11,1522.20293723,8.2417101379,
11,1541.04833655,5.08124328589,
11,1620.005,6.23766309887,
11,1689.8977801,10.1901402793,
11,1701.83985015,6.06209522532,
11,1809.83437361,12.4054924509,
11,1863.81604916,10.8788100163,
11,1946.50731779,7.82287573043,
11,1989.94197382,4.69730368095,
12,43.9339709847,9.26448735808,
12,187.445890441,7.54419626587,
12,200.489563878,10.6195863609,
12,289.882506189,7.00089713405,
12,308.185508537,8.28045106937,
12,368.307433983,4.43326761236,
12,469.985040788,7.30068329543,
12,485.908132805,8.019689534,
12,501.216020436,14.8454217789,
12,528.788321121,9.19008813513,
12,549.561029983,11.1690286125,
12,565.817909991,7.89452474806,
12,628.179350716,3.91546157154,
12,648.603925046,7.25737469176,
12,669.414218085,4.18304988262,
12,709.74414671,8.48315538732,
12,729.782570403,5.56510041873,
12,744.890055747,5.13888106279,
12,789.999132901,9.87672043419,
12,809.304105947,13.4456844126,
12,848.089133939,5.21026225715,
12,863.208579123,8.08610299468,
12,1049.74728083,7.78564910981,
12,1069.83650469,3.50928655398,
12,1169.97050725,10.7738447915,
12,1187.70109041,5.05036980829,
12,1207.69967523,7.89827800724,
12,1229.96077571,4.13576196057,
12,1261.70986673,10.948234664,
12,1309.91709461,7.36602879329,
12,1323.64991761,5.36293748194,
12,1389.85285274,3.78751881198,
12,1403.77176806,12.5503707774,
12,1429.84196472,12.8102125418,
12,1469.54811022,10.4600636181,
12,1484.82644732,5.38850424144,
12,1529.93233147,9.56948512642,
12,1540.47047315,5.20961055375,
12,1587.82285977,5.53036153131,
12,1649.41833756,12.8479666891,
12,1689.93944798,4.37446085038,
12,1708.90726722,9.69196314265,
12,1809.49891206,15.2033951323,
12,1949.62010642,9.67136644612,
12,1989.86442688,4.90929568805,
13,20.005,5.04520780833,
13,48.5159547762,6.15250508623,
13,183.430733458,8.38452064424,
13,204.555190095,10.2864700872,
13,220.005,10.1099449051,
13,240.005,7.14186836875,
13,289.732372999,10.9897062189,
13,309.652282131,6.264568348,
13,440.005,6.80687738255,
13,468.921585949,5.90396761322,
13,489.548798941,9.88455217948,
13,509.294762562,6.20711063228,
13,523.085375283,7.82831806122,
13,547.07414265,11.1451248271,
13,569.838143591,4.50741001841,
13,580.005,12.5444653343,
13,628.542117608,4.53170099347,
13,648.995195856,11.6447423434,
13,668.20943052,4.92054024835,
13,708.684726386,6.41404038289,
13,729.759940392,6.98947078091,
13,748.80562833,5.16192208883,
13,789.615818793,9.59322640514,
13,809.305448134,8.22361511727,
13,869.87581966,9.04788585359,
13,1046.44695591,8.20558690945,
13,1069.51170777,9.74410693618,
13,1080.005,6.38066493604,
13,1165.87513207,6.7126504961,
13,1181.53388493,9.64612208525,
13,1209.09580193,6.77428666886,
13,1229.06562196,8.92799028445,
13,1309.28630004,8.51493957983,
13,1324.39075434,12.1708924419,
13,1389.85028461,4.28402376626,
13,1409.10937266,5.30923221462,
13,1429.8615692,10.6871551658,
13,1467.58369367,13.400758644,
13,1484.80940914,10.9929025138,
13,1529.7447004,4.78573814814,
13,1549.97419897,10.9442457637,
13,1584.07964608,4.26894042825,
13,1649.81108454,9.61015810502,
13,1689.89788253,6.46805139955,
13,1709.31889378,8.42173683179,
13,1729.66364584,5.01775138089,
13,1808.910381,9.61062411411,
13,1869.88176844,4.8032105585,
13,1880.005,6.07811079278,
13,1900.005,9.15699927044,
13,1989.99447325,8.28688869094,
14,0.005,8.78718910489,
14,49.8251325294,6.23115020711,
14,100.005,9.41963551527,
14,140.005,2.77071674364,
14,162.54478404,6.50481528979,
14,189.967727823,9.41601259871,
14,209.807539891,8.69479964114,
14,289.416508166,13.8588074294,
14,308.804364739,6.76645020109,
14,462.574896489,5.48337340122,
14,488.904467832,7.52203814702,
14,508.293374281,6.75504399215,
14,529.301566272,9.38179006187,
14,549.218308669,10.5132591617,
14,565.487623938,5.81226900448,
14,629.220881483,7.94100660428,
14,642.334795472,6.15049414861,
14,709.414653795,8.03478376364,
14,729.885410071,7.19095378539,
14,749.271244322,8.53149782646,
14,760.005,5.73789546215,
14,789.916248751,10.5539293282,
14,844.117284635,10.1658400831,
14,869.584117054,5.68520251594,
14,1049.83112289,8.03290355857,
14,1069.75120104,13.5433607086,
14,1129.68117588,7.10878021486,
14,1169.49483112,5.78230204209,
14,1229.92761503,6.91423015747,
14,1265.86505842,6.28435756464,
14,1307.11552449,16.6481624567,
14,1324.32162882,11.5549145646,
14,1389.90882786,8.64190216267,
14,1409.54949653,6.57086314353,
14,1428.44926872,6.96797772493,
14,1469.81371371,9.56335292307,
14,1483.05792591,6.19748474357,
14,1529.31559748,14.7516885247,
14,1549.93385403,7.71292671432,
14,1642.82572817,4.76054704678,
14,1689.82522355,6.06083825519,
14,1709.94156406,6.35150477518,
14,1740.005,9.47934075295,
14,1803.03543588,4.89182058085,
14,1820.005,4.85246264574,
14,1866.68481995,8.01839066025,
14,1920.005,5.26567244161,
14,1989.93935514,6.34160171419,
15,188.637989156,7.49027203305,
15,209.013245299,7.96005133927,
15,288.887947893,4.84215200709,
15,308.736373876,4.16344764607,
15,349.61181834,10.6726698564,
15,487.274543954,6.05635458457,
15,507.035286677,12.6179250867,
15,529.675897012,14.1951562396,
15,567.811860404,10.6431441311,
15,709.882479117,5.22362678561,
15,729.326720249,5.37416587604,
15,787.163016881,5.89730842007,
15,844.64347319,14.936713076,
15,900.005,7.54248829746,
15,980.005,13.974043585,
15,1049.97497543,9.80178036047,
15,1068.32663528,12.2060945236,
15,1148.82835141,6.90909060567,
15,1165.60561977,4.80145953519,
15,1209.97204615,5.36564397342,
15,1229.71972927,4.87486476199,
15,1289.40078569,8.7778341903,
15,1309.70064842,13.3037873033,
15,1326.57806455,9.52093870757,
15,1360.005,8.38164530707,
15,1384.72744279,2.26979453705,
15,1406.41002848,4.87446872106,
15,1468.95085962,10.8321412105,
15,1529.0726894,9.14267763988,
15,1542.33600543,5.48497559021,
15,1689.87824594,7.51216287557,
15,1989.32586054,3.86827274254,
